0.676663886282109,0.9709584289449811,0
0.7639640108534903,0.7026758658906949,1
0.1330980767759279,0.8756398613959535,0
0.24988986633747834,0.10889509166854461,1
0.10217219331368899,0.5980978933163232,0
0.913649269014316,0.6676552491453804,1
0.25791400957556754,0.44685853400375364,0
0.1156467758518056,0.06969808036075276,1
0.6061857886567842,0.8288607222701018,0
0.1428770609048705,0.12606724243099665,1
0.5407579504740302,0.8770565648019006,0
0.9503983880050163,0.025106018558696652,1
0.5780599549695205,0.9289197178880131,0
0.47211564962553076,0.45941311083786196,1
0.04634767436795029,0.10276081797403258,0
0.7656190554316705,0.20565618850330958,1
0.4886739011856782,0.5858478883895645,0
0.5174574979006914,0.48636558335477675,1
0.23684825212206362,0.3691519616367005,0
0.4405384747533543,0.07728241925400081,1
0.29043539351227743,0.9271177333932862,0
0.3874638538209859,0.30839456471356574,1
0.4428139050556379,0.5063560780477088,0
0.9393282192262024,0.7308427918963394,1
0.19759607786882727,0.7564404602755864,0
0.416064373413789,0.428923045274362,1
0.25976032021006057,0.3769921464228493,0
0.7242762165824485,0.31223802675415513,1
0.17334377540455337,0.5003732220082038,0
0.4912014348541879,0.09527479346666068,1
0.4349421445511512,0.9660367013368958,0
0.9620902713559739,0.1517945498215646,1
0.3801534353247822,0.4275219951119654,0
0.9465389102470252,0.5220230014547579,1
0.3637227580483814,0.8912155042394138,0
0.4266471889105454,0.05155009925548648,1
0.002302077685629289,0.9070459505500037,0
0.43107087498219776,0.13449176584996714,1
0.21481441826310343,0.47692886885687225,0
0.49879172166228325,0.3584228461201151,1
0.08217472989154695,0.23690492198442026,0
0.9652128963458442,0.7542095548179852,1
0.5217135801688124,0.6773083555124183,0
0.7542310728972588,0.17389247011874098,1
0.0887351975933598,0.14668025000012386,0
0.9996887694622956,0.31220560158053146,1
0.5966925687895434,0.9329493996392297,0
0.5855162705304549,0.10423533088205494,1
0.603637968167934,0.9547216043026029,0
0.7717848768598704,0.6077173270941629,1
0.056772765720282115,0.23902057144512034,0
0.3390176984929133,0.29746630610190383,1
0.0038771290115674484,0.4655381379465353,0
0.9183806660553511,0.2656312417275968,1
0.6623072145250355,0.9445858855738657,0
0.7820852698229648,0.42558581960953124,1
0.7685097164956702,0.9236604591971485,0
0.9434390759427298,0.43074236379451036,1
0.5593193895761691,0.8559910336737218,0
0.9231168948937192,0.16703277489248958,1
0.36570618581452374,0.5230436634897174,0
0.9470602073348162,0.1467921316517503,1
0.1384121824608593,0.7529799430036338,0
0.2758044454007684,0.01947529866817821,1
0.2704498194730941,0.8650825481397745,0
0.677509248288028,0.7024663026853816,1
0.6456691059538834,0.9362110961720415,0
0.7659703030923766,0.7904873195796029,1
0.1444860831705963,0.23176854973967687,0
0.7155589164317389,0.35309602169778087,1
0.22308005500154926,0.7056922396664714,0
0.9539198640391378,0.29163942335095216,1
0.6196917421531576,0.8113849577140145,0
0.6420299133269447,0.6044798559730794,1
0.39786267278844367,0.562621791978673,0
0.5619978954993468,0.5192366096096793,1
0.16840071434841664,0.6579899618322407,0
0.7371596315600767,0.8120055451773606,1
0.22925968597734658,0.46346324448971876,0
0.43299632069583605,0.08935827032384536,1
0.6370758064432309,0.9414813741098299,0
0.7716315118155196,0.8654086043499233,1
0.6581444135828539,0.9421876373209178,0
0.8585971252523816,0.54964926883938,1
0.011015776271728228,0.13458244008366416,0
0.554124296912242,0.024858077563376435,1
0.25208474945036696,0.44522447852736224,0
0.7021638483968263,0.7771937296967705,1
0.4496430419616809,0.9358901730507584,0
0.7304888587012262,0.07740281140688798,1
0.049807856618039104,0.9466701813574573,0
0.8295941813864668,0.46887804966831037,1
0.7706147309549074,0.927762266262555,0
0.5840167732236818,0.23777441849010283,1
0.09425145560031045,0.7798056804091682,0
0.11066368359968315,0.07977086836098635,1
0.058704616573904245,0.4453071801802445,0
0.9287322355640961,0.7703766937506423,1
0.25747411030135603,0.33915423266978195,0
0.6005817156935093,0.3192333454001931,1
0.456851070494123,0.6360817607081496,0
0.8751966559336832,0.24914641148104666,1
0.14112484316680673,0.45261437114406267,0
0.7993341115069245,0.3530833584329962,1
0.13084131811645627,0.5585672016774744,0
0.08178840100146612,0.05783522206473035,1
0.3669721600547101,0.4695815851899314,0
0.9258606715772625,0.4251498529069343,1
0.3628936262837972,0.6887580548846105,0
0.9068939922770617,0.2270432326138505,1
0.4187010440589912,0.8048009841333253,0
0.3136327483629541,0.13962124083576088,1
0.602405396686196,0.7170219818180094,0
0.7190286334696487,0.37369465982174666,1
0.22495860867796857,0.7949490059252446,0
0.6191419222171991,0.30131870708461395,1
0.06127762423576244,0.9030439003305734,0
0.9617710716477478,0.33169069543175633,1
0.47697889590040565,0.7975244718516993,0
0.3771785252257498,0.21444541182993238,1
0.15138405224615215,0.2597826723972384,0
0.6016453684651529,0.6132285542011846,1
0.5163737827360713,0.7793002476679693,0
0.6140096727878034,0.029252044897496,1
0.7346088684255343,0.9190731175087082,0
0.8451664580400547,0.3622566892723972,1
0.7817250241055871,0.9043413082714721,0
0.03673951500689243,0.012076308953227977,1
0.6289105790275549,0.9138572405133615,0
0.5490520339834785,0.05070221423641397,1
0.04890960693370083,0.46647023245796826,0
0.8891157349276136,0.04712052653083787,1
0.03150148705005795,0.6635523756439519,0
0.9166484133013553,0.1291451450962544,1
0.21356032181712115,0.44117237831864176,0
0.9635554696618386,0.053776772163580566,1
0.4321715574007142,0.870621698266793,0
0.7923502249003638,0.6406979628162023,1
0.7466148320442956,0.9429026433467929,0
0.6731681800484651,0.4266865468944253,1
0.188691687145348,0.4521660038096941,0
0.33978868625147596,0.1710128393374939,1
0.30263295990317673,0.9356739353220608,0
0.4105937486177681,0.25125287440266386,1
0.5682495731039976,0.7106668326367637,0
0.9424548970061852,0.11695744223128779,1
0.5546497121724858,0.7274005466451895,0
0.32353439669569695,0.03259131444139496,1
0.4998414338298409,0.9449438188718334,0
0.9752286385968719,0.5047133499811869,1
0.24200688050919084,0.25140103345745535,0
0.6744450752968981,0.5081436536676991,1
0.38728596198274445,0.5759321627767323,0
0.6932757198326188,0.004241800080976743,1
0.1638201530534682,0.3504433618304945,0
0.3754737625844975,0.010475107118203542,1
0.22420548039786203,0.69896554867539,0
0.7017957528429958,0.384786936802596,1
0.04419122768428552,0.5467156707756594,0
0.9817266082705824,0.05594011399507792,1
0.1792944920309072,0.7952984493287709,0
0.9156384622534389,0.5509885355146227,1
0.41800702480901697,0.44780497913633976,0
0.08764498152926803,0.032232994758195965,1
0.36549364646892757,0.37607977668968806,0
0.9984954540715105,0.04318315671930317,1
0.47907041223219715,0.5109312713215493,0
0.6963497961302245,0.2788704458280926,1
0.5172351262487352,0.5700267716451369,0
0.7566527305828767,0.8210810639873395,1
0.7029062717064695,0.8550071992483554,0
0.7051720086477621,0.003091566245717603,1
0.1685615493459004,0.7714452722516515,0
0.8721115334026067,0.9439591109160378,1
0.016355978411298433,0.05322218565317638,0
0.9189027192458377,0.6062403380751704,1
0.013713304514576974,0.19569162331525658,0
0.6234054795554498,0.21658071721567795,1
0.03963038529759688,0.09640203452437746,0
0.9794741455831721,0.9721544946272028,1
0.045504093000227064,0.7669499543455802,0
0.7533995347073543,0.813415148582876,1
0.24689500356863325,0.2987559713514175,0
0.7664635544622784,0.6267355361340299,1
0.01912415419702085,0.36447378808404207,0
0.7964385798464817,0.9182411359740936,1
0.16357763585896912,0.27162357859443875,0
0.665127731458877,0.22981096793536482,1
0.06407136534409674,0.7924956608252308,0
0.7518714223152358,0.10661611505424773,1
0.12423494192009832,0.9493539225331648,0
0.9087489962546683,0.8351020106700523,1
0.13743712910722328,0.21971799368118705,0
0.6789030882268331,0.09092676514893316,1
0.05989977919568967,0.8493099538289262,0
0.5428919471446695,0.4430265877530535,1
0.29642328869832213,0.31955011648016607,0
0.9953321454395221,0.14824573144291742,1
0.4308416099886694,0.9699502011848816,0
0.9948762140030771,0.4999161320091623,1
0.26217390726809076,0.7034564564925954,0
0.9994907664291763,0.4504482228526966,1
0.2859934162114177,0.3521769911102074,0
0.9790457001458397,0.136774276565517,1
0.5399833227508027,0.8920380418300854,0
0.37666516717162457,0.3508539803524203,1
0.3901182942011119,0.8892672631005559,0
0.8816102477433252,0.9906362303855091,1
0.41413080446113804,0.854656656085772,0
0.8819325040266073,0.27023010481544196,1
0.3285579222688806,0.9282218399158791,0
0.24065873457620512,0.17379068013665055,1
0.19105537524096727,0.22384725405706662,0
0.9453095360820876,0.08404683352776776,1
0.5318642338671691,0.8450799964798169,0
0.4137219417524344,0.37619399906263484,1
0.24181046082710544,0.5921334232519812,0
0.8296532837598214,0.04998647895869268,1
0.28924903220059517,0.7422172490647011,0
0.896286892376848,0.13476789518394472,1
0.43153383953082913,0.707722813290926,0
0.9777290401548623,0.9040347166128604,1
0.09486942887158334,0.8925588823754218,0
0.6420846222790707,0.5519773809776078,1
0.2930684663159895,0.45898400522533256,0
0.9597583204891763,0.6260487158516167,1
0.4952800311713387,0.7020146597214448,0
0.9603896740787866,0.923935109956426,1
0.5279837259958011,0.6748285816614866,0
0.5561398192788475,0.24543317493332417,1
0.1867497146932744,0.27612605773717624,0
0.6888308633435485,0.6616110247513731,1
0.68979756745184,0.8182701390048825,0
0.47067827377312355,0.3756286959146641,1
0.10555718585395146,0.32720892276941227,0
0.07301129124297279,0.0037834520494457458,1
0.13725804488258064,0.994325569057215,0
0.6899957458071968,0.43339792785705655,1
0.11866749299014523,0.8976045572464921,0
0.19402075133547525,0.06901990774030853,1
0.31184120912514934,0.501165444760948,0
0.9285273184440612,0.09261815894225289,1
0.12193172241086181,0.5398440693410017,0
0.379664825800028,0.25056103936807306,1
0.4908533797285749,0.7851992976773491,0
0.8690866131284992,0.02168235958643827,1
0.8060098674123876,0.9904956693188042,0
0.7540034025054659,0.7537582391735606,1
0.11963583394237387,0.3392824143388302,0
0.9064980150604997,0.08784359817778231,1
0.03515056825120044,0.9455734605376006,0
0.7460657021092753,0.24467231934262634,1
0.3106553011483615,0.5043357490253259,0
0.8786728908818701,0.8379150105180313,1
0.039276380563996294,0.11795073252246191,0
0.6457298753543577,0.317643592908734,1
0.3317394703321557,0.8982541880751354,0
0.44788237983127144,0.0357422486720117,1
0.1907375896322131,0.34686744569909755,0
0.6634858249142703,0.23594199672959948,1
0.11150048282396174,0.5629984266551508,0
0.9142482501669267,0.4895970614092191,1
0.298691367368213,0.9145289650279405,0
0.9380412879641218,0.4893592131080219,1
0.6131794472375202,0.8245305276961662,0
0.8536166488985928,0.9793905700491803,1
0.3422287894571566,0.6604393958564734,0
0.3676256654289515,0.12985437982431458,1
0.7162633783405385,0.8697963583551926,0
0.9373566951844141,0.8746679809475277,1
0.7652709141288825,0.9376372764731796,0
0.521696967474643,0.09668462917064291,1
0.3603188002135196,0.5985433678824696,0
0.6793114406402431,0.5711281165227238,1
0.31364218435226476,0.4689926511596676,0
0.4268412487210026,0.3050164525889685,1
0.18681053552191706,0.9078139415208858,0
0.3669966782880686,0.31485981633315097,1
0.23290985697954503,0.3642039319290148,0
0.8339301593105646,0.5117148419914073,1
0.6685278834439754,0.953285656303293,0
0.8387269246825639,0.47801229248508237,1
0.5708365913598163,0.7704614834421307,0
0.7013960353021613,0.17487170272314412,1
0.4964374672730495,0.9584099189230814,0
0.8919514671857717,0.20253355744504087,1
0.5248982317945412,0.840684589751709,0
0.8995768928939685,0.9988241355436652,1
0.5300706065906678,0.6387477216003948,0
0.8755121875352667,0.5939762844025472,1
0.18353648123764765,0.19420211498021633,0
0.4492352061824071,0.350933374100198,1
0.7177735386483661,0.9900742046827177,0
0.4930390609828268,0.21169325560047814,1
0.16579559483167705,0.5911652360424797,0
0.856773686780469,0.6127625155608376,1
0.40746374162615917,0.6821905630458401,0
0.7282593055269848,0.2287533346776437,1
0.2938151050912523,0.32748239492588493,0
0.7471727470903332,0.38405101216250614,1
0.08323008967486845,0.873661808831649,0
0.9969944741217813,0.5850502640308604,1
0.12014470044036696,0.9115732364684009,0
0.5094735234138454,0.19933331525380615,1
0.2542589357938738,0.9227713101375394,0
0.21478452261185577,0.08234788552972139,1
0.09934949422979433,0.44618018366101353,0
0.6035968614570812,0.08398010131881883,1
0.6607949788423164,0.8727436014624559,0
0.5508205681685105,0.027401633272814307,1
0.1066075843236538,0.36483156124355864,0
0.7073696220141329,0.7708601153344349,1
0.007564150621215515,0.1464148946940288,0
0.788524528054124,0.376580074631484,1
0.7543149853771628,0.9832776786373824,0
0.5548290645540375,0.2752563445541857,1
0.44309791923356434,0.4841153994018109,0
0.8332705596170714,0.9213346385576561,1
0.3392291379829724,0.8256582111025743,0
0.9339003210532297,0.03134465536601827,1
0.12466237738383767,0.5862180248876742,0
0.982273448484843,0.2866121330564385,1
0.08579617396602868,0.7253428759373307,0
0.4181248649721273,0.39348978952146385,1
0.28127762621417474,0.9821971486140186,0
0.9942634387633928,0.6200504520735391,1
0.5819659806425284,0.6737105160049877,0
0.8408668917003129,0.21698697498074393,1
0.7010093445678949,0.860484863395944,0
0.9832506266991383,0.24770729344334286,1
0.2788388577741534,0.42028743853228145,0
0.8948167414103196,0.02373957669746518,1
0.46869704504870535,0.5368631135486139,0
0.6832366066723924,0.13426619157326147,1
0.4422275734910377,0.9566733303096668,0
0.7540163107934642,0.20780125805305671,1
0.006387951234494427,0.8344374155801929,0
0.6988055255860848,0.5884522751288895,1
0.35428674903556867,0.5605840626145154,0
0.9516753712384696,0.7745063493006903,1
0.37504127054727865,0.507131571349831,0
0.5544423918702038,0.5372991622874644,1
0.176884760281523,0.6918450738745191,0
0.9609638072042301,0.015625021893530655,1
0.041001777320348376,0.6100759321762093,0
0.14957884502486873,0.01595008252281216,1
0.06611555046945705,0.7652511057292166,0
0.9677852191109518,0.2882506140787642,1
0.2964724681517662,0.3538123268161516,0
0.9498971143681163,0.341475375163233,1
0.0020352349563348415,0.9723792541148742,0
0.76138225149639,0.1491698394426263,1
0.5849065828715067,0.67616698991043,0
0.7492927191431473,0.7549903041992719,1
0.3620659206733353,0.8250640682283996,0
0.4153618218110311,0.07696103982847935,1
0.3838401807820019,0.7846086934785665,0
0.5764997204843786,0.4191483985322567,1
0.06283099504922873,0.2730071102152468,0
0.8689015246270944,0.7080682806771894,1
0.37296967269211223,0.7343617237708964,0
0.17277420981497316,0.16755300981337728,1
0.008907881411407303,0.23647580142213842,0
0.6682191561244246,0.6611434771445228,1
0.2996173675011943,0.5695160030594277,0
0.9533802841356919,0.234241668906647,1
0.3032515957339905,0.6065362277805357,0
0.3573654118105739,0.36090502609259945,1
0.11587848091158293,0.5529946356483774,0
0.6840486339572999,0.058121104582950944,1
0.1435827236367675,0.6500882111501722,0
0.6469536651656649,0.3430882938345189,1
0.687268997289573,0.9173623663368049,0
0.7656391634764533,0.5755505778011981,1
0.1410233286068816,0.6022324428288378,0
0.896325742848817,0.9764982977323265,1
0.057174947122420106,0.6541357915245821,0
0.6569384551282133,0.08024644425377803,1
0.20915644568668101,0.5724051719761039,0
0.97214209495326,0.3604850949415602,1
0.10986576489090305,0.7525655496245998,0
0.8719497750143441,0.21636913833637295,1
0.04256365302739262,0.6289149788209226,0
0.4042110827000107,0.09295449719539761,1
0.1253977265963815,0.9761782909819502,0
0.48789264823414913,0.04088496770823047,1
0.02243651246103595,0.1661197767839323,0
0.9451732965259227,0.08736667583715785,1
0.27454930850873216,0.9624147123376638,0
0.33275077846935264,0.30466729231152556,1
0.4488864556251798,0.7485248636690037,0
0.8294636129168241,0.371974246267442,1
0.22811068512106447,0.9404975821197357,0
0.32298400731501176,0.28077617125776344,1
0.025366743707434525,0.8385388035433206,0
0.3368278906060258,0.18965579599850624,1
0.4859445080528588,0.947115146265918,0
0.7082459138801809,0.16348050215403587,1
0.5765105095847217,0.640455936944209,0
0.17106229696617037,0.07333489715925645,1
0.15491558851597476,0.35202664864974387,0
0.5890795248493093,0.19712320135174677,1
0.47288373832589103,0.5516221805491258,0
0.8619025633614953,0.5577704042991803,1
0.4336800206121444,0.5421259874156212,0
0.9048148773784556,0.8825840066241853,1
0.11579295928761812,0.2202407360160925,0
0.8060676405554447,0.7961686084351172,1
0.008076625050261854,0.7481111601862529,0
0.5208988640157711,0.19535082833237571,1
0.2572764290314389,0.9685035159465974,0
0.6885320921620072,0.3777940546878873,1
0.1937863741373772,0.557137113814478,0
0.5251096580260912,0.06871435495300982,1
0.13925059873290002,0.23979798321930568,0
0.663981658380814,0.4683930455974853,1
0.26846805048652456,0.6465265347073472,0
0.6098722799413728,0.4993533712387692,1
0.46633598784833385,0.8217160021973283,0
0.9018436828690781,0.6368770710500123,1
0.19411525697827015,0.6357796482132049,0
0.5109949116060725,0.1790628679088221,1
0.19308927625144046,0.6373801579633123,0
0.5766138407036667,0.3435460859091958,1
0.12262524646006245,0.3268862770914114,0
0.7961658831735902,0.4519980902685422,1
0.29338978487586587,0.35512087882640264,0
0.3366702338189371,0.3219498414374675,1
0.589752779883807,0.6438503130986875,0
0.41778944748981406,0.31203571448148504,1
0.2281092041992091,0.7074805076051802,0
0.8785074031929806,0.3683213085266124,1
0.5919983232455023,0.8263113693022076,0
0.7428017781318837,0.781696674054237,1
0.10670959185181961,0.7891703467671471,0
0.7780928089722997,0.09718118598223202,1
0.5257803824915548,0.884425915094519,0
0.6964767906360364,0.45646209283391403,1
0.4144882531523294,0.8001620410562353,0
0.8710991515568421,0.5218902921393198,1
0.3911160819501047,0.8483222736096772,0
0.4969909792461791,0.06942941995424967,1
0.08702765321705253,0.21861451828010625,0
0.7427486178809971,0.5458608076229281,1
0.2429321839261802,0.33696655294489575,0
0.8596483321090184,0.14526118499865315,1
0.1544009096719542,0.44131426979771826,0
0.7088270405177702,0.6794502450583438,1
0.43376959545564886,0.4953146486395339,0
0.8091172938111775,0.21828195457989563,1
0.18091448729740478,0.774914850331567,0
0.8548446968669462,0.4224835061765946,1
0.10718313881520025,0.8435316134735761,0
0.984504147423027,0.6640255081635622,1
0.28949658141392476,0.8492907889375992,0
0.9297461418887639,0.05007483021114978,1
0.18761195157707033,0.9721257936647504,0
0.9301546082934714,0.8910184432123988,1
0.3336279448623177,0.6217780120113312,0
0.7169700340753884,0.08567676675710634,1
0.4369776710262241,0.6931432362518457,0
0.7716309384624949,0.8160154439401577,1
0.14732866418351964,0.46268938727035525,0
0.4785068453069832,0.18087721023517855,1
0.30690336922630757,0.6827890494608756,0
0.7170953066731337,0.01710172044577185,1
0.5756482878434942,0.9175471683723977,0
0.32453755813892515,0.28987800842202893,1
0.0005391404116099618,0.3046084869934884,0
0.9615881483745512,0.07686615679356634,1
0.6984533228341055,0.9270785744515185,0
0.811397934238969,0.8445124245265466,1
0.44162427387253866,0.8152966290933413,0
0.6134627225534328,0.2054795364996128,1
0.093810101347789,0.8096981589101762,0
0.7717867943855651,0.3715910211650896,1
0.030215018698375284,0.1753671706048826,0
0.781753903871684,0.07352729471015096,1
0.32081581102522605,0.7910604272090657,0
0.820201634865562,0.5673382721109571,1
0.007736971591052688,0.7917249517102444,0
0.1743069981535067,0.021298563511836677,1
0.6887276756515209,0.9491403589713187,0
0.9357880202301656,0.5931075979632023,1
0.05144917126399229,0.588954833463386,0
0.9583167387554438,0.5473615687630674,1
0.015803595234626155,0.7374486417105753,0
0.5691634452211508,0.2408292641986589,1
0.10308716870204582,0.39324487765441263,0
0.5123283599758987,0.5014571658232035,1
0.42293960917620044,0.8736694465033863,0
0.9173385939682747,0.16714111270221477,1
0.03106762892935444,0.16712225789455826,0
0.9240797028278153,0.5453120833777461,1
0.22537438264059906,0.3717044877302099,0
0.7864772931163527,0.06708984216102054,1
0.1889216785195067,0.5627493258050478,0
0.641430537630377,0.3718402034995566,1
0.23745072225073593,0.4283499557195861,0
0.8361946927507261,0.6834976799540023,1
0.30183072680246126,0.807771353867395,0
0.37789097767298696,0.21358443560110896,1
0.03918162301094241,0.7605274702647088,0
0.48187821680720555,0.34913378319586585,1
0.4843464750052173,0.9739181724582288,0
0.39183401106474625,0.30654936711263414,1
0.1578439376131745,0.8339451080355873,0
0.9501086090561477,0.1372498441451534,1
0.23590424013712463,0.9921774409328308,0
0.8051600951114475,0.01340746566089901,1
0.182202759283419,0.8195292671959363,0
0.25760903261337964,0.2329452348808747,1
0.42327510699794746,0.7387574399234316,0
0.5397120232825287,0.4555443095817593,1
0.20265096606775046,0.9847231682058386,0
0.9877223236659902,0.498534705182364,1
0.14358628956328456,0.6453260424415742,0
0.6814650989788503,0.39979318994500423,1
0.6311821225129648,0.8553274353243147,0
0.8220439632245049,0.4261449669107855,1
0.14208384180010492,0.43660872248779947,0
0.12349209164168196,0.105084120487129,1
0.301264049524565,0.40353411213254164,0
0.8254503508549217,0.7737109234938293,1
0.34727283216967175,0.8311878841553101,0
0.6718282051844829,0.4209761758053506,1
0.21390648625382125,0.226170193962685,0
0.4380919742360274,0.1326528546225002,1
0.09086262050031535,0.5422779039986193,0
0.40120741867614496,0.12911453985854116,1
0.7835079083926125,0.973301263344215,0
0.5274416196138471,0.41292704556116844,1
0.29263297050632897,0.5039910378778156,0
0.8531959833569156,0.8144798232060403,1
0.08514373128161534,0.1321332218904887,0
0.7869323629034533,0.30698141128247813,1
0.33925065136721677,0.9944690924252274,0
0.8493471350940843,0.05448278259373607,1
0.15664175130375313,0.5988639818665468,0
0.8116368195598409,0.42989204902420164,1
0.5397035993929797,0.644722158629719,0
0.6072663271682265,0.338546336995186,1
0.7819098620236693,0.9891766135518415,0
0.8579564322038412,0.26152315094559886,1
0.5380890353629905,0.5697225663049483,0
0.8750559124249935,0.4199535595925403,1
0.328854151256438,0.3669808589305835,0
0.1161924770657431,0.02381920305942309,1
0.4305528170953594,0.9247242403879632,0
0.9341899234357417,0.21743466462327488,1
0.4736424171210548,0.6007633837293752,0
0.23558806315929337,0.10160687222837828,1
0.1825536267263287,0.7077635113523256,0
0.574229594839275,0.14488927612657765,1
0.6217031599105135,0.7305490419742221,0
0.8975987946209674,0.5170455043026287,1
0.013619640273665579,0.9377191585687518,0
0.6816601052629065,0.4947069407931498,1
0.12219626929107763,0.7544370394338872,0
0.5316958421695623,0.44500774132780796,1
0.13351608761740152,0.23743484415981897,0
0.455741233535659,0.40558572677082305,1
0.2085376467234188,0.2911852591970234,0
0.9039032804630412,0.8351875752981811,1
0.7877509912041869,0.9662604084342952,0
0.8313286277040806,0.30911676736760063,1
0.05285858055606263,0.457657287256619,0
0.7580295360468762,0.403710871255058,1
0.5535214568945539,0.7461464674336449,0
0.26164060545221246,0.07193057315495244,1
0.39938594314492293,0.706407694765065,0
0.9717087538787632,0.4448101716385702,1
0.05213184740973953,0.38970915780145854,0
0.721438241035534,0.025057741550268298,1
0.4122474750589633,0.8255981037310087,0
0.6729186498171911,0.08314247134933117,1
0.5890801867312678,0.9450944239863993,0
0.8867657132833434,0.02831327670046735,1
0.6575370976773165,0.7622004115450114,0
0.2817081021791703,0.18650958646629745,1
0.17309001755987563,0.9425148564277793,0
0.7183430051834563,0.3593618794227973,1
0.3988610640897531,0.8720921232728391,0
0.7443836829941122,0.6340590863919773,1
0.15970772307616188,0.9590590181599662,0
0.2511040290435803,0.09091275639438023,1
0.6726646511778398,0.8428191016368334,0
0.3645276716950222,0.21359814339163496,1
0.593444589455339,0.9136434927202727,0
0.8713265197672511,0.172840174692252,1
0.16086464990347016,0.7514554238775752,0
0.5435747201339044,0.1280449369913379,1
0.3033230500773836,0.669821478155684,0
0.8317262326125935,0.9433282112801888,1
0.4028699062739616,0.7373142970672429,0
0.87323872361437,0.9481945970693962,1
0.36296111646180906,0.5725307427050185,0
0.17181769739359687,0.1543634142854573,1
0.42699965930648554,0.47368818187316863,0
0.4746244885925144,0.4933310758142776,1
0.5884354624943464,0.8953356243755047,0
0.9146704026568094,0.5579720771471887,1
0.33488123897367716,0.6954262894376158,0
0.7946359898435283,0.3358130053219207,1
0.40659102306151584,0.7184794658202064,0
0.9128812175854746,0.2853268425477401,1
0.6104360059397673,0.8967380915252781,0
0.1870750405531506,0.09019449443668692,1
0.35398778457170443,0.42225041725072876,0
0.8353707291620602,0.8142513443368053,1
0.29714418490762873,0.8185381459343277,0
0.7096144657223685,0.10829767039628646,1
0.1413677749492026,0.7031146612221846,0
0.7773737835020621,0.2150235898201558,1
0.15371371189483574,0.5336143483039739,0
0.7866265928209355,0.2918996831145316,1
0.6607957156017359,0.9797537343985234,0
0.3530863567476715,0.2836995013612448,1
0.16017221512459545,0.8389507518480049,0
0.09469973479707838,0.0006220311193695371,1
0.07231266225861499,0.8984296932773213,0
0.7372321778928833,0.5927524250492738,1
0.15043332669944698,0.19774587827429935,0
0.9556101074329312,0.7827116034786878,1
0.34681504169425204,0.9229758022496491,0
0.23980286111592142,8.334258695685826e-05,1
0.17047180141248053,0.635156103169855,0
0.2337103407272475,0.1824052360116929,1
0.4412694339888269,0.6006829566504863,0
0.9545343613205465,0.647463018035508,1
0.32737642720510074,0.39601318726567736,0
0.7953095209175316,0.8126174032744522,1
0.3345232672747692,0.7456104326586218,0
0.39637789854920047,0.37396851861895164,1
0.6510721830416414,0.7726234870568588,0
0.6057373700694177,0.49907102751682775,1
0.49775690389987126,0.9468177646657314,0
0.5431397521243511,0.31745912718135216,1
0.07546599842458679,0.8327316196217979,0
0.4183370882464664,0.2870243699362869,1
0.3840088122446942,0.4447975718360593,0
0.9123337822514669,0.19435123931501852,1
0.3627145888179095,0.3940612556849925,0
0.6813644200181791,0.19902650223933627,1
0.09955197071994593,0.8444132095482493,0
0.25236222197353597,0.23075821467976376,1
0.2552983615369181,0.6395106405504796,0
0.8234110764872313,0.42945890472840675,1
0.1436033320611414,0.6085663091098747,0
0.8513472941516811,0.7389907299747707,1
0.04223232489867368,0.8144200939419406,0
0.9790338676480249,0.38611691663749526,1
0.13949431144164604,0.41885447812640886,0
0.6783484172384509,0.4710193007046519,1
0.2924215021334696,0.7570445037644093,0
0.450879851942138,0.30194837186850587,1
0.5395671009807712,0.5714736506521015,0
0.7635259105372355,0.2733095812476787,1
0.4502855612896334,0.9073888077476814,0
0.8554370947130675,0.9775924778078431,1
0.04082320361985281,0.9463083908064445,0
0.8255831942358361,0.6836501195656998,1
0.023534091554077707,0.08749235319453175,0
0.3303742007810163,0.20230469350230207,1
0.4211041280531478,0.6677609436587925,0
0.9820457444366629,0.8657515496442604,1
0.6542414332702833,0.8563372825873039,0
0.3030373768537743,0.24752623134749274,1
0.38704237778990647,0.9904078206013623,0
0.25083895110819443,0.0448310900627632,1
0.11753998779408703,0.6188298461174782,0
0.5458924877884744,0.07953161790590346,1
0.3253679491567544,0.8239690456776249,0
0.4069334927420919,0.01569083160251039,1
0.3890621039073008,0.5599472418341227,0
0.5526935464793519,0.021883316836471156,1
0.09148688203224531,0.18987499533528918,0
0.9460166834305952,0.3949238605214196,1
0.6314467628532721,0.9728894193575455,0
0.42369448196229864,0.23222858847070582,1
0.30165399828806383,0.834789222096699,0
0.891411239496002,0.5366010011634906,1
0.46083599896985405,0.9950789050570419,0
0.8287302095211014,0.39447487520452373,1
0.16861180086030436,0.5967705280935645,0
0.7484192656792164,0.4508944348908349,1
0.30958297839458015,0.9924674076876776,0
0.4902990228877101,0.012727673908729975,1
0.17080784282409744,0.7098796003733682,0
0.9237949295807028,0.9139113928877964,1
0.2542774695340646,0.747333621194657,0
0.5927306429683654,0.15717215209596214,1
0.11428989574911819,0.8110340470277622,0
0.7916624112199651,0.519892495616016,1
0.17397372665704325,0.5214131256725045,0
0.549951876664772,0.12074167828490989,1
0.0796679775019814,0.4892190295026162,0
0.609408926035162,0.26781222144629613,1
0.4949810252610479,0.7817737846835141,0
0.793541153915942,0.7478654149363041,1
0.08541993250735447,0.6542894821375325,0
0.8105091894472217,0.5580052215287533,1
0.5311368650051972,0.9329668815888943,0
0.44120294884272915,0.33634742933837514,1
