1.0089253529416577,0.32631316949130124,0.864226288157377,0.5975767069096376,0.6293271448065276,0.6389065857863476,0.09665750669514118,0.7410028878042912,0.500009501408305,0.8409515928984747,0
0.49242425382445787,0.40126358990500666,0.30922722917535145,-0.0684215759225828,0.2721959251284534,0.5873821239468807,0.8484575624873945,0.4853184422607172,0.18703107414471415,0.29840662204469665,1
0.7265682885194908,1.0197874315434292,0.7889007632009686,0.14037535415006783,0.2718415605462724,0.4949750601150498,0.12889847833166676,0.20410769058422687,0.08355140240526554,0.23535935758026447,0
1.0879775191181096,0.8477287692386015,0.3033658642311716,0.3175817052295885,0.43726316169167984,0.3429396753328465,0.5315286699162816,1.11045323926155,0.31270795449313377,0.28447972476905486,1
0.6480818416852783,0.24535007342476148,0.40153839125433444,0.5163388813050082,0.44640907214274095,0.4283474315819526,-0.01803658497558005,0.31005170336583415,1.1006073421535632,0.49074795110209524,0
0.8584074764201379,1.0668107647707106,0.8965835283483757,-0.0659383951117577,0.29548684446772977,0.668689146062982,0.33044035303882924,0.051218234321555645,0.2503561649544983,0.05871325480938552,0
0.39149356093107235,0.08599027146912548,1.0003380581534553,0.29841330916155434,0.269607881755119,0.3445097054841276,0.8024364127609998,0.14101585423787588,0.1905942821396948,0.6875951881351113,1
0.765020860833183,0.7891665321489659,0.8534968280657984,0.9149315969636226,0.5392084336078052,0.44746214497060666,0.09944896196898713,0.2621642361378183,0.37685768334126724,0.157354644965879,0
0.35277770488178606,0.92064556579625,0.2189225717735281,0.26379186244433817,0.14763025020530662,0.538437195980584,0.8317863648484166,0.18736598161830378,0.03202598446610449,0.9764425344722201,1
0.8631274744978393,-0.0740704233988076,0.5903646644930116,0.47202723869086805,0.6298242038610641,0.04796178070568893,0.5220260993809683,0.5199284159462315,0.8165549808059156,0.4501278045187671,1
0.16549657456520644,0.26040028068778515,0.7444052703686144,0.605618666033753,1.0605654806057498,0.9008356582304784,0.277107685807361,0.6890201283856754,0.5944966198691422,0.27409986170406037,1
-0.23849040273925498,0.6283433978348468,-0.26109592204975357,0.8546584255489961,0.7445272394515412,0.8096030806914132,0.3791809060093597,-0.28978842099148894,0.47246962705162665,0.5202983912817586,1
0.9071132750416349,0.25869066028236476,0.8533261725684337,0.597695703584807,0.5266807464335514,0.7397000403349414,0.18617426105763063,0.6674327573726158,0.6202431064380804,0.890942529001393,0
0.3166039547110594,1.0241611176408536,-0.03976337245833207,0.3821470484021044,0.8836490101810396,0.3413250663321664,0.5604793275463504,0.23073110264389482,0.6060560536431553,0.06723834159121467,1
0.5461945882643837,0.5550191402715162,0.7000328172885034,0.7170563384608826,0.07887507908104437,0.4170312992559162,0.3545435650661841,0.06818731053712511,0.6863395196166433,0.5131145055254516,0
0.9389007104930114,0.2470606196234654,0.9115341277545729,0.6368311721880247,0.44346822888262866,0.725464758167402,0.19456325250404954,0.6265016626596587,0.605362782328246,0.9254318645650501,0
0.18077584950490727,0.17668469551091145,0.4488524479454251,0.8282823846425309,0.21626286769937478,1.0873544325898643,1.0466505184711283,0.6513662954358843,0.4481689043900533,0.6382959804823949,0
0.6188804442668145,0.38874752916187005,0.7851910994863527,0.23854151017851283,0.07637981956726642,0.3688810594113485,1.060651611661394,0.2923594319209503,0.6415591434793559,-0.1363364902784135,1
0.47061449816430057,0.624279154438708,1.0671605927824188,0.8816098942119764,-0.005026125146527297,0.8432231178719845,0.11295680851298436,0.8095398811502904,0.3756855993113324,0.48883770622013334,1
0.8240425781058528,0.12188378503478235,0.7083253325197575,0.08285269061560183,0.5156396005266293,0.3992355358428793,0.09473808716368223,0.6170853691542624,0.14539642579012443,0.7999191629731057,0
0.7954084789208958,0.5017737548928665,0.3898053939402611,0.830086779305593,0.1258973016488169,0.38768086232927335,1.2086367799461755,0.3088659562572328,0.5392420558291956,0.9424682373865724,1
-0.46445639294068497,1.1105546352607083,1.501483479206878,0.15944580230125294,0.14927433670508838,-0.15457651368052566,1.233435799928492,0.028621488277093543,0.9602942856313046,0.8733866681392888,1
0.3990537193658638,0.4982220285370275,0.8814444555184008,0.7716468741851283,0.12099059247633613,0.5743922184079842,0.5778506031548456,0.08354744957374666,0.7483072832010815,0.6007933007531736,0
-0.2043609906600014,0.6452317240363968,0.38889304628962085,0.2860090489521456,0.903592216427019,0.26272132478251486,0.8383078002480902,0.4067565310678228,0.18380153172621178,0.323116984369547,1
-0.3028663626459994,0.6790649921569357,0.6325236128777372,-0.12950940291244384,0.4245645807565897,0.4317531936944535,1.0350061893214957,0.3737476646366873,1.0011440778921128,0.44835214083604485,0
0.09944447829777626,0.2863353275838254,0.9479255126821282,0.6969103979831272,0.9248904655235776,0.6500974938736119,0.4275195025849633,0.7820939234406158,0.5931798552278921,0.19493783400669734,1
0.4868205347999673,0.5996445573369832,0.6912380521465799,0.7799012233330646,0.18908988829007492,0.5292468500697312,0.40203302651185013,0.03388380042773542,0.6991458246859392,0.4450271698807243,0
0.09172126322832191,0.7916740293208286,0.024195342809412712,0.6316269891154762,0.6700104498649035,0.4490028296785141,0.5426803045497262,0.7669946512503594,0.2816461259848251,0.09286805031272571,0
0.6209417337393962,0.7471739193527704,0.9183339857179654,-0.12995862794854324,0.09077298775878014,0.7303336244087298,0.2829723472111686,0.9828877468892008,1.0757239281780042,-0.00045233541110643524,1
0.9524347848018151,0.04538812437284633,0.2356663322719851,0.7556720051881421,0.3193247956500729,0.3143213232062166,0.7971087774608806,0.05065127838103853,0.7093705978454311,0.2195885422104871,1
0.4846842451083781,0.47705948079027066,0.8311604442334685,0.7632482279860329,0.07087437221301005,0.41688596175695364,0.35525633691907166,0.08732627949893863,0.504075980528661,0.4587450866882396,0
0.2695861902286545,0.8364347278661589,0.7360517678065533,0.31120809089726237,0.007868402154693449,0.8409520331288866,0.24586017611942904,0.8837161789171525,1.0237607126173314,0.1485848208434254,1
0.386432589467232,0.32408998153972757,0.1069698691150888,0.25611493762194315,1.1327273727302263,0.6157286608478127,0.9469592444364404,0.450321941856184,0.7860453516725066,0.4173452766966288,0
0.9293477741457096,0.1646102859180726,0.6260275357351339,-0.2990263823422403,0.6340281059135676,1.305084222339792,0.561546741118147,0.015929018802544825,0.8298760128708194,0.2710767812197987,1
0.7671286037682729,0.8601942158798835,0.018544130706844048,0.2990136657418484,0.7460453084201837,0.7975784773500214,0.30865689076941794,0.9657471009452634,0.6225306740069011,0.3360154078021794,0
0.9812445902465805,0.1858654528803468,0.929318404050074,0.534905605390405,0.5292271592991238,0.8035668555533718,0.2730373496986645,0.6753567168551504,0.6712652251523422,0.9504843480325124,0
0.0957565557402269,0.32118360937281915,1.339967612126986,0.37083807381446854,0.8821471946748203,0.7341067562745751,0.24364026083140636,0.8081468626254676,0.5820181799743441,-0.004317981113683561,1
0.9929570128257137,0.8708469251707798,0.153165687479545,0.25524750951938363,1.1445636012726625,0.03894935931956228,0.41229834480272215,0.9660798466200022,0.27248943215505483,0.6831205509126304,0
0.07862220167683681,0.20230671284723517,0.4419846799810331,0.8413973419071786,-0.11342660463348367,0.07049644995767529,0.14248212039380492,0.29624467629303325,0.3457130269872205,0.408500489756622,0
0.6067118548073374,0.36320861748123184,0.3327088664943514,0.6974729788912932,0.5443764350342,0.6092054104313689,0.7196510238357032,0.8210242807315015,0.670870558649281,0.3042779714216996,0
0.8365596727383243,0.1670964380569782,0.6280340857725354,0.7997785953437176,0.7655549212734758,0.6324813484507343,-0.009383105860927554,0.8073385354031514,0.28210220064030955,0.49175023139991103,0
0.9751549407579361,0.7184446846468289,0.09431332341268582,0.11402253616516034,0.9469111459136641,0.16745366034986683,0.45077193643566676,0.9095713204305372,0.35139046132256646,0.5248368740341766,0
0.7701685962509573,0.1361802435876816,0.12969754450454113,0.7031020064250739,0.28593465693464076,0.002432338883298746,0.18027212661397596,0.33504498223154383,0.14427419287933613,0.9699788250270178,1
0.7832595082539942,0.7898463926735263,0.01519835761221372,1.0663825966876772,0.8404559089478915,-0.24869924238418645,0.10567799748971814,0.03586550365034416,1.2883787399543665,-0.18074960548031033,0
0.2847343887760087,0.636822793304876,0.3272421740256484,0.9045436273533279,0.936048204147973,0.3731534032447852,0.5818328621471687,1.161120055873338,0.9048523883734418,0.6577659694821856,0
0.35159872536414644,0.04034209479424396,0.9526428453891581,0.35864709375746223,0.34017048330217203,0.42363510644372987,0.8546767795256107,0.18215926762882054,0.19329626670094613,0.7413143660767192,1
1.0362614660065235,0.6077036185088822,0.024019969192379198,-0.06564058129343825,0.8377781120130156,0.23229299915254936,0.3617758911444703,1.0606448911902728,0.5060651657375732,0.6885664240633409,0
0.017308728414705432,0.13575151032934718,-0.20210577790360051,0.5820712253740352,0.9784649494443992,0.3382304011123083,0.6677633190147227,0.6813386153695846,0.8862801177269011,0.4221330346398949,0
0.9192799225397229,0.14687864488352168,0.9838150233309904,0.6925964472127695,0.5037150113060518,0.6603993573423813,0.20481897880846048,0.5624835630668755,0.7322032427290553,0.9059913472630288,0
0.8628330422844149,0.5345999376436702,0.6296764723132933,0.705352636052148,1.539302958110266,0.8563808778056501,0.5169570480078199,0.059508212758452805,1.0081325746535736,0.974565935941578,0
0.09708691095696051,0.19101793260102815,0.5615293870072775,0.9878158017059825,0.34097833484591844,0.9381098411180783,0.7890542849087029,0.9178525678618321,0.37997314026621853,0.435169334210914,0
-0.08571871161517329,1.0088142995877303,0.432050652059142,0.27632172583779774,0.8736979308327908,0.4715595539269195,0.7801806827276269,0.5804082934011336,0.4918284515306036,0.43139293514478305,0
0.3105957665604786,0.8306722580505445,0.4396752841179236,0.8562949188360711,0.9951968975898733,0.7123066065438348,0.4879552444815772,0.4774444368121573,0.6479247880439875,0.11133006919404576,0
0.903058002070548,0.3386313014801682,0.861325089359318,0.4754166111210921,0.515713212759391,0.6091427628951136,0.10419552639285767,0.5310816494001206,0.6922052957940803,0.8520393623326566,0
0.6620960836760322,1.033472525906806,0.786233466758688,0.08545818782156792,0.3251754695332569,0.5653017387839878,0.19381264957000677,0.15241495657258725,0.13606214940702327,0.17528717631783178,0
0.34760816080065393,0.04953310111620649,0.9517556623043804,0.3474232185935162,0.3297190517845874,0.4166654632985553,0.8467662089021856,0.17472307810162147,0.1872530615728143,0.7417826996634796,1
0.49436288576039744,0.065818524669986,0.039107282208723816,0.9172954856795382,0.4405428710991138,0.48844838430560983,0.0642212806921577,0.3882747174415147,0.3015329749522783,0.2258593527405442,1
0.42227594750671515,-0.025541929594080512,0.715295639320307,0.10936524442499188,0.22410850281555314,0.8334598796575325,0.7418919896248551,0.27128657944915424,0.9256910116625687,0.7488857915086271,1
0.3053772720210859,-0.2860305378163505,0.7210637895355978,0.06298471810725798,0.6684145191889966,0.7921315889339949,0.9879283261357685,0.9475202895732152,0.43407168183748235,0.30112361470744015,1
0.3491245595279175,0.9249185361325338,0.22445891275438865,0.2737198180202396,0.15449574567691762,0.537104853384532,0.8416783900490955,0.17531038616894223,0.020176628647822905,0.972737578040497,1
0.5913243494371064,0.6905077936201692,0.8507860181695669,0.8379714338321789,0.19552331673787032,0.6833260562661172,0.021597404092537083,0.8791162025051106,0.32157969305407763,0.355067676433961,1
0.34602690349541604,0.9229192850077489,0.22498314437557917,0.27088183211229727,0.15178089996890248,0.5386503894575759,0.8460432401076441,0.17485298653142065,0.025258695400406036,0.9736628854033352,1
0.7872548829282922,0.827651889685616,0.03108621795519738,0.2966264084152894,0.7515205232951362,0.83031901462491,0.32817712941889643,0.9800425311746574,0.6787592613656206,0.3515233539766014,0
0.20887094463168207,0.9746598598728273,0.024316482341959524,0.3848973595871812,0.9591777917766372,0.35971829252357024,0.5297419287967218,0.19507032788980153,0.6321255120039504,0.09200376488974495,1
0.6952271689625358,0.8153514680231565,0.3299079675818571,0.24541266761208513,0.6947555841525085,0.47445105976481383,0.033368680329485145,0.6914108006860981,0.20246992717074414,0.8578600759511108,1
0.46523885067096904,0.10478022750804482,-0.06314207991848855,0.782892918074134,0.5219808052943898,0.5480774018492609,-0.04932631277058008,0.3371292396399907,0.4250039649469037,0.267577097764634,1
0.9842251879820572,0.15490759090914274,0.869932126091169,0.5068931209589757,0.48075622147971453,0.6925362905029445,0.11507586324065638,0.5966044604486562,0.6745265975879104,0.8319589022000841,0
0.3556116462880793,0.06120125379292149,1.1172846258728604,1.0403715181221358,1.191723749448899,0.44182232090929063,0.7554923754659671,1.0360607662132386,0.2748454192267471,-0.19093318890265848,1
0.795355348489117,0.8455830799575854,0.028391405762511687,0.3201548852755583,0.7214917150212073,0.8168225680550935,0.3190293283928986,0.9685819720029144,0.6440452072041976,0.3636223305019776,0
0.04301442173409435,0.22455986557580682,0.48848411105033174,0.8826332705564853,0.38910637416016447,0.9329862821275154,0.8312737017713465,0.8401605427798153,0.4152903432445276,0.4486143639829706,0
0.5352233937748945,0.11270252490298016,-0.02833612756138304,0.5657084798909701,0.6901046728927023,0.5519186265599964,0.8181002931297368,0.8991293481115443,0.5700750018279864,0.5985936552076019,0
0.48429585974195793,0.7595330435812435,0.6684284403354476,0.256778174856954,0.7181911393831679,0.8695553142815788,0.5385043662740763,0.5424666753366905,0.11610710253008602,0.19115044307087137,0
0.7688407677497808,0.7814448785448526,0.8398156296645981,0.9298520586269503,0.5456123382558998,0.4403634919773542,0.10106941942475482,0.2553110048190489,0.37947997463460126,0.1684774618860253,0
0.8549268831044592,-0.0583813727383521,0.2799006512973412,0.6121322565654762,0.5930830910061442,0.06713722883512444,0.4315421991116897,0.7805829512904741,0.9315144238460744,0.5481874601030858,1
0.4240086151960896,0.481803112413009,0.806803481872354,0.6166920212265077,0.12991640096019405,0.4173414791592031,0.4340523394864912,0.20363833488838828,0.677642702128608,0.5445154008025925,0
0.7158007333327676,0.2827622638232238,0.8491597223582638,0.8764301739567496,1.2950104719547977,1.383387826768359,-0.1849071282137542,0.033800043279788375,0.5593903904938516,-0.19108482396581866,1
0.2596402986755342,0.22894710986619288,1.3566780739113105,0.8579175961903021,1.5603627684643693,1.1447562086965137,0.6598519330991703,0.6241508847344208,0.6827167163891242,-0.2859416910121141,1
0.6132975089819286,0.3036289195126207,0.9560883512785856,0.2182269932022087,0.48269253236909315,0.6261574494458417,0.8806518997240205,0.6068606060164414,0.12780265704185326,0.46079855356832694,1
1.011656681782326,-0.11411963932726477,0.44984290105123204,0.41225919522017895,0.5140705509248537,0.4219865146280112,0.40024983539552594,0.2529434999563324,-0.00880230996821059,0.6527799296585574,1
0.7991521031140877,0.19568661440540325,0.6705824462810132,0.12542326053360733,0.5016434332027795,0.4388886868770535,0.1265417867432535,0.5858133481477295,0.1878547048417132,0.7443855777142898,0
1.0090368661166778,0.04815170797184909,0.39563964379444916,0.3660765104900634,0.7318237560067552,0.2700507454039743,0.5706926710398167,0.5408758434219522,0.8612563854346948,0.6576772408675428,1
0.36428933793087853,0.04113739487825903,0.9759804213254217,0.38758673984569747,0.31092666107222267,0.3808718866850769,0.8740929642021386,0.21447629016893507,0.152824074271626,0.7480407986195623,1
0.7904770899216778,0.8448409068393075,0.04547785358351443,0.30602789322224816,0.7289351891190791,0.8170427456290456,0.30583600132282546,0.9640889240361289,0.6562117400416303,0.36784257490483735,0
0.8633083758641134,0.6369122622909501,0.1822626033449531,0.39216850353813776,0.496415552233165,0.4496813793705802,0.30777475241838803,0.5905187783678844,0.0918544201853346,0.7437679122626147,1
0.45022720418023976,0.6114060348375498,0.7924247194570596,0.6068791338426549,0.24012039365411436,0.48657888618154727,0.5299744241211909,0.12373582340169106,0.5923414591480233,0.5029348522467827,0
0.6717037169827751,0.6567514415126403,0.6716724671733437,0.02849571793864037,0.11016935425549036,0.5908169397172307,0.2371531061057159,0.8633023873426664,0.8926393041730767,-0.012061659472770096,1
0.3861788332289394,0.7751187011687055,0.8993611443396711,0.8970461619320691,0.10200738617329318,0.40101996115898586,0.04682721198021124,0.06806927861088721,0.9290399092706523,0.8647378209663075,0
0.6734711081360121,0.4092311116522629,0.4880905383981262,0.5736539344514929,0.112437206750621,0.14555201557506917,0.2974580370887329,0.19821770730426877,0.3322319125999395,1.0743331442670256,1
0.34689911132240003,0.08033286393615881,0.9759541519839533,0.3464480974828107,0.360479569996256,0.4209601037233684,0.8206878400632533,0.18335399140659123,0.21449375985479213,0.7551685716895311,1
0.8443836083434213,0.21710591302936247,0.22774067260553074,0.6572438071046875,0.31356464621448465,0.13415446738321132,0.0975303982220632,0.26107523674720895,0.07530530828650146,0.8415792120179622,1
0.6278290147334902,0.7342323384168249,0.48368329005795546,0.07950147711966281,0.9260918289432102,0.5502576777668037,0.6831015513283094,0.765573892673164,0.6548970066374329,0.09853739698976462,0
0.7760838436768559,0.7731140446935989,0.8499880980112688,0.9331125923680682,0.5579486802133943,0.4223383996393609,0.09815259032619203,0.23945480346262157,0.36524102297489014,0.17846200724401567,0
0.7690033948498575,0.8053344844877556,0.06815003441127665,0.2781230165079028,0.5708860816960648,0.7227364529141223,0.29180774426939077,0.7025311500926413,-0.03421405397607705,0.8491518523959363,1
0.6688476996398933,0.876378161620222,0.8762198896878726,0.9139255570638193,0.4345971837434667,0.3468246157031778,0.05645844846485831,0.27305009714681827,0.4917124830464378,0.17057240196622983,0
0.5796081011979798,0.3970579514848381,0.6768531880957335,0.8614480583308106,0.5833738943352537,0.6139073014531438,0.049059763423481444,0.5861274421128138,0.45394082966596,0.30232432778792817,0
0.1771091325316374,0.6625211579304688,1.3066431229639877,0.07995585075293071,0.3110053995914345,0.10674826631329626,1.2117105762016904,0.39501515195840026,-0.0009319192777383772,0.1054022966608838,1
0.7542275937587873,0.7856314847914072,0.8461461652133383,0.910323941542956,0.5341862053241805,0.42370732953374535,0.09430269729236386,0.2684690067616919,0.39084963511358545,0.1659975916558539,0
0.42696093873952434,1.005273896018059,0.7367348563336439,0.8298668354282898,0.8738339839699056,0.7604878666340948,0.9367339793805989,0.3862650100015246,0.28577401378315764,0.12552766744736926,0
0.7572921799802032,0.2251392165849665,-0.5853010858632748,1.502515598313983,1.0528167797407175,-0.781169777493612,0.877835783421924,-0.13425880262167972,1.6763006392653006,0.11396328634285688,0
0.6219679356697099,0.12092575345321467,0.6876102665354467,0.09004198853259349,0.8406213561950038,1.0993275938712477,1.0965219003226467,0.8872606717230563,0.6413715586089934,1.0573710447557274,1
0.2090486435369453,0.6491364111513491,0.632117595265603,0.7687203107989202,0.9385518125214636,0.7843540822411567,0.6698674961821625,0.3773451065454339,0.8820317587498879,0.20498705751532298,0
0.7552824307288156,0.9612167816977845,0.4594946296222937,0.6054823831315019,0.7360165207763573,0.20032554607247083,0.16836201036013776,0.9009515371827873,0.6317988870286533,0.7763276171943857,0
0.6161761841670741,0.31530169981200495,0.11790743106044535,0.8101142100003953,0.40837404136904537,0.3390364332003588,-0.030722209547479118,0.30870138737725505,0.2587704172886816,0.7236417608417315,1
0.32411082460325485,0.04344218599811407,0.950210228894802,0.37148914887283546,0.3498024700500697,0.42346727271249734,0.8371258776859823,0.1387217006569217,0.19857790576151163,0.7374337246931957,1
-0.04707169601015654,0.7426520698328183,-0.27008486361337053,0.26008371803233743,0.6979089017006759,-0.16796193726909037,1.3327564960480838,1.0542015306758952,1.3381497097159223,-0.13079748040068406,0
1.0249733103390648,0.8850766838379605,0.5618918495008012,0.49706695746928764,0.4964610563143207,-0.02419033491800543,0.9339762865256098,1.0581053657717185,0.39894787597142173,0.342161615783871,1
0.762240716102837,0.6566010314251451,0.6394022143560908,0.7050003683021105,-0.12389812173628367,1.0117727684030766,-0.16224993080234257,0.7454335103897417,0.5746822325899303,0.45052157581553026,1
-0.26578651787520546,1.0302608160006033,-0.013451869378748468,0.5263805581630264,1.3137298280222267,0.5781778417420796,0.6248617434731285,0.5952940893112354,0.16735045118818015,0.6718093808335031,1
0.18110473085929946,0.8517813824198641,0.26486321088860715,0.5882229928773155,1.4085196191169973,-0.0479417617959865,1.442462481231741,0.8103605589974269,1.18408254718473,0.8860992845463316,0
0.7470068496281784,1.081287337352987,0.9503549647591124,0.0257019602488439,0.16447101152528953,0.6030106947203338,0.21170274990962096,0.2656673429310362,0.018446596274753063,0.10955482095015516,0
0.45758765182695665,0.3511496009374385,0.7115174155622791,0.7586192248673977,0.5198484546908007,-0.25945736101770583,1.3081531615117088,0.8452771301862163,0.2869501828602737,0.3649981963478224,1
0.14882322446394375,0.4508542857414144,0.714210318475729,0.4503438274840708,0.33151467266670914,0.5592425639921561,0.14872362394724775,0.7786888436132333,0.678832697220523,0.49453389222613126,1
0.7082902041191468,0.9923784903132226,0.8125746614379074,0.1330739812935725,0.2908119031356901,0.5140196056128216,0.1485625073080354,0.19471495982058992,0.08387502573196011,0.21910261368334377,0
0.08966028478763155,1.384395658210178,0.8036471860296834,0.4026477198069399,1.1281123963221278,-0.07345196280039057,0.1361977260016244,0.4220658423987211,1.1542285705902269,-0.4121605738013717,0
0.3800718048164317,0.7866959062412568,0.3792724956018043,0.710967517735633,0.614262619217898,0.6748839465283318,0.29237887581640154,1.0962952807585211,0.8060790481822758,0.8272657942934061,0
0.641966250524749,0.868749225883387,0.6533802080462325,0.041876309205697154,0.2779927018885589,0.6219941542483302,0.11463879079677947,0.0755918174856695,0.1851923241704747,0.07080267865689316,0
0.5912446835497658,1.2345619329662465,0.5504336186058604,0.7163115791743586,0.7179946693740533,0.7015236087630788,0.24784387095366178,-0.08476030607743501,-0.11202830939606545,0.6743641025092962,0
0.8367227982137675,7.977553103451912e-05,0.3863229239650575,0.42730520553203,0.554547233598753,0.23598370005480662,0.6368505349173863,0.6048600620565366,0.76475471826236,0.5821945517791205,1
0.6441547827733028,0.40423699381002776,0.7616754327422217,0.8701133566896697,0.5713162045757645,0.6621975961335527,0.0661222943126833,0.6031941493294404,0.43456929509556125,0.3572506621689004,0
0.8183720045219072,0.23884440534274096,0.8776046713367737,0.4203052103658733,0.9684928897579211,0.7829047659437984,0.07856463464090863,0.9266778562597129,0.2524893773484044,0.9086496546346715,0
0.4074358142375216,0.5720945306634796,0.8173278281238706,0.6665894992064362,0.028984113478623737,0.4571272210309937,0.48997156099536776,0.2205861894179884,0.6858117912775921,0.6560191915500148,0
0.46999367132856196,0.6083941603496059,0.09106072062794258,0.7698912304094375,0.15082278577370253,0.4290489260560042,0.697753976173957,0.8032131664133015,0.24177203315988238,0.33479523600362676,1
0.018555726364265834,0.06971463874384692,0.7509923706220144,0.4666184464049712,0.0710664166760164,-0.13233411224958963,0.6754377040995452,0.6381701897946973,0.5929337015766734,0.07643266303595603,1
0.36775818952426353,0.8144181618359895,0.9389064316513154,0.8735568945806164,0.0932920995660537,0.4427050435317841,-0.0003976956715023433,0.06746629244410228,0.9343991124769844,0.8382804736470854,0
0.5007644217044896,0.2391494453510486,0.8259994033752732,0.25908894398135285,0.6305349831327545,0.9534291408871227,0.8956312652260933,0.3772513751874082,0.17186380439209337,0.5347923742300604,1
0.5907763239924653,1.33924224257767,-0.184548885241184,0.24343080782408588,1.2627651146018757,0.127792116280503,0.5005715216632616,-0.06292431941473886,0.45310246101563845,0.2595343207362878,1
0.5045409531853344,-0.03698883581643779,-0.05320791514578293,0.8639715968307526,0.4963692661221076,0.44293630590073235,-0.004893555523226963,0.3498783859708635,0.3501555139373744,0.3217335944191584,1
0.8945538517841046,0.7968296879712666,0.3455557462414031,0.5223179291923598,0.5291200776090427,0.5069249982981201,0.23234317597897403,0.5566700883346145,-0.08285545481647115,0.8451173454271627,1
0.9178343024410296,0.10212618614585144,0.28240785204807917,0.754887338160169,0.3357337688384028,0.3419691989707954,0.8389640311389296,0.06014120917424121,0.7012230919723103,0.18389826972733606,1
0.7946124971049392,0.991689555823418,0.6635405774932146,0.33304658316697594,0.34367492525248355,0.4659295218606783,0.14173704501347448,0.4868487048666576,0.0432165977329413,0.5116750116563433,0
1.0556184577122658,0.22259324573433598,0.33417941187090433,0.35339996574485044,0.47033309942624313,0.1900155770494241,0.5168889941879331,0.7207286707817597,0.7088165710760075,0.37726793444485973,1
0.38177142765600747,1.0957164701111544,0.1292132432276808,0.38424408613524524,1.1349326045407253,0.4145753734030379,0.2947279998349148,-0.05444555987214322,0.5550817767187417,-0.23742234548218283,1
0.34721398660253244,0.03748627288048316,0.9413652943782136,0.3669243109042007,0.3237798944001131,0.4020870311070881,0.839442479966863,0.18734435949527709,0.18525579918165647,0.723856467064089,1
0.7228897663270953,0.11860725534723658,0.8165436747847378,0.2200981069505233,0.9364248233108118,0.8660960531831093,0.29305366355255014,0.07102642375552862,0.25464083314762104,0.22670014487492984,1
0.9947473579196973,0.11327556322834988,0.6556352702542385,0.30134643097544916,0.8304596658779678,1.0798596502342008,0.1782953602925152,0.16355688998324863,-0.06985068077979656,0.21818998128881495,1
0.4571423434190364,0.1756884436578908,0.8533439544113126,0.4017924842789587,0.4096680722969947,0.7579513478188626,0.8457983690654014,0.5568107719848177,0.08993676175231918,0.552452568387021,1
0.37650309373104973,0.7676212717416763,0.6727227792266927,0.23825612494344842,0.6332092179428911,0.9101381691662073,0.5009844856907393,0.5783716361894148,0.08947280029147747,0.2344097985377374,0
0.7944822711509203,0.8444297740012157,0.02575084844805091,0.32938731548881534,0.7081889833900606,0.7936238336745258,0.33709358414866714,0.983594699135335,0.6222515184511235,0.3787334034469075,0
0.757137992025491,1.0025092274187015,0.43334740820397455,0.6982108420980965,0.7770698368303531,0.1288706593922633,0.2556368439453655,0.9737347929648809,0.7110230798679651,0.7982258455264749,0
0.47173097618172977,0.633707461977994,0.08619612366144447,0.7124775600572707,0.11461822553856274,0.44702891411470175,0.7060205711543383,0.8416812256735666,0.21265951758876708,0.34785530182459456,1
0.9531845536777843,0.09616243920806963,0.752874854232338,0.6940662205594621,0.6132376159664281,0.8969102801449259,0.06366920455314373,0.7789487664251606,0.74770705133791,0.9512870090892188,0
0.9203460243359806,0.6569898649506735,0.9388207374860067,0.7868727599605007,0.5299878112779485,0.41183282465235954,0.16752894572144383,0.32787800059718153,0.44428507946564477,0.31744057919101554,0
0.6439838558151469,0.6846688395605974,1.021536577034134,0.33963750297590245,-0.024652721874112438,0.2609042064371857,0.47413976630107907,0.1816121233161556,0.045844997122034076,0.008170607086837117,0
0.8297819300897444,0.8452696519462586,0.3190143352695142,0.3614253470477099,0.5746562266140333,0.562855185692569,0.0908584683330102,0.6638821662736607,0.054209881160813336,0.9897759912235431,1
0.4159760481274081,0.7644704901795881,0.6323530639301868,0.20617128913180013,0.6291027706942999,0.8665294868166223,0.5005836805911508,0.5267535885664794,0.11397831621218682,0.2831438376451723,0
0.8612834181342125,0.2075281899665157,0.23857097354802406,0.6619384135972354,0.328936636486326,0.12964362006721208,0.11183140761365414,0.25011039948522357,0.08184380382463823,0.8260883903609931,1
0.5679892824399759,0.5686579598568595,0.7773896383980576,0.69648161599978,0.08603884909705008,0.5349331009511904,0.48094538150967536,0.16107599983920398,0.6358548671004706,0.5629001990725352,0
0.3157219429996295,0.29562602924675285,1.1368399009850687,0.2538048586336685,0.5048660402554102,0.871535123449275,0.7614490599571841,0.36086537217217685,-0.1538523853505304,0.35603842965465504,1
0.03774963940479488,0.1652911869966217,0.5881795103072346,0.9775830091798834,0.381568309095376,0.983570923031549,0.8325311970721287,0.935983294992744,0.36140136693170277,0.4575012412453679,0
0.11459528655192208,1.1861989204348407,-0.08347432944549799,0.633046495201607,1.1567709251747107,0.28458175936107966,0.7641637152768834,1.1125637474681,0.9507857062272073,-0.010467487040346612,1
0.5751867838435603,0.7328788904273961,0.7086111672029015,0.07097142303370582,0.17646676336556996,0.5867951116907069,0.2400819730065129,0.8702895192469164,0.9474220264528863,0.04726343992737139,1
0.8717068241980628,-0.5986921631784979,0.3848346814506506,1.0277179617377616,0.8273419523077499,1.1382666374787922,-0.15218535002223643,0.7627146249581798,0.880283387195761,0.05901661657471974,1
