0.7182388229569769,4.573269114879437,4.0473174016036975,False
5.018490967156893,9.992389403318716,0.9186817302310291,True
7.428588824917418,9.132305210282128,4.964432452522979,True
8.59594779193618,7.250624628203994,2.1353634198655747,True
6.168867770587726,5.443884267382342,8.790356101299457,True
4.211730908243936,3.024828470542146,9.971983849649831,False
8.760606118066745,6.2709725465084345,7.947213232693507,True
7.88990549080216,5.829134905163404,4.876641831735705,True
9.555103764969644,6.05778601240509,7.8875729593292,True
6.834638512958328,8.034981651803262,6.739845498883018,True
8.732017003753974,0.5281819429320889,0.8749603803810102,True
9.662378967471717,6.390491010668356,3.4646819765805645,True
1.1006795875530107,2.19210429320563,4.60288461345662,False
7.655800120132814,8.937189184193366,8.415923930038254,True
6.408811775888859,6.403190563713651,3.829676509847595,True
1.3844279967461637,5.263382989765605,8.24526093453736,False
2.505808498127453,0.9240273518930364,8.050411629662678,False
5.014711744302654,9.088667772817292,5.208627668341056,True
1.151866765022006,4.591339925831819,8.94159557354403,False
0.29963629508990675,2.425936826890508,9.676816994998939,False
2.4156906322346696,7.085834525139241,9.224447675395426,True
8.985333969397468,0.9536116423133423,1.8482305763467,True
5.658559407875309,5.101126496557607,5.017389048064862,True
6.654152244555558,6.949034815686719,6.524623371292179,True
7.840377187513383,0.8552074115520525,4.841849098401711,False
2.593158138429966,4.210021206998517,6.274871773951437,False
8.156359857794,8.114160836703471,5.10096107135314,True
2.107188507935719,2.9092237131053578,9.285302583038689,False
7.667372752540268,8.476010865683953,9.160345376615695,True
4.14721303018848,3.6249446455417846,6.028356720925392,False
8.771261369271798,7.7481994685923175,5.053231337332673,True
8.480405403772044,3.1845392983053102,1.2982097850603935,True
8.395034613627656,8.422899240228762,6.435777516289908,True
7.2682499631257755,7.982042479436714,4.259915218276769,True
0.13063545777439067,1.3830524172306935,2.6305018972231586,False
7.4784933132472595,8.485607494690484,9.91506667227031,True
9.941943280442448,8.095885267800725,5.365454792915369,True
8.753490373188846,1.6521232618216553,0.738164897339807,True
7.612211020011096,6.554406413106837,2.316832975763121,True
2.8719153281217036,3.6447601890312766,0.18879093825384108,False
1.67221731892222,8.284140123406628,4.932665895822112,True
0.4214323603256154,0.600407507923405,7.982616640554272,False
7.260634540897511,7.136495387286766,6.679134641097417,True
6.858808564041878,3.984382328772371,9.874726919270062,True
9.94913596219116,2.2967264826310476,6.865521051833788,True
0.6194368938219108,6.61636720893238,9.775985920651875,False
7.7206593751580055,0.3431722149050165,3.9637244628374004,False
8.484207181113394,6.559456431473604,9.767352953391399,True
3.4027343714839686,9.882760999705965,5.920718104505168,True
8.659258460024848,4.28515481045711,2.897868033527776,True
9.731383710297202,8.514865802749519,4.643690139191989,True
4.372621061933498,1.41070322803865,0.5328847750336208,False
8.925476573521289,1.3823020181313506,0.9930072844953319,True
7.741311962490808,2.864740360603353,8.511654822642381,True
7.140772121473295,8.284443116697824,6.461665374166259,True
2.748754438877029,5.247024462888809,7.747394253251202,False
6.4259585020545815,6.292771640153979,8.460320275424323,True
1.8080548621941261,5.3859157501184445,3.1728930649706166,False
2.3446445325468614,6.811347492057715,1.6032690929632853,True
1.7890739758770269,7.6251930357041715,0.008769173472250591,True
1.0177568359140987,8.53882137342034,7.348960564020825,True
7.609885834464714,7.995687807364189,9.304486518841498,True
5.561075047480251,7.120356679044038,0.46320096392618915,True
2.924640821372088,9.052180849631903,3.7644049634849153,True
2.9644490224963107,2.0009410774549585,7.301799911780869,False
6.664025282607019,0.45467948947340187,3.681295305267618,False
9.838698447406887,6.800184500620404,6.976810839323877,True
3.1463562299076164,0.21700471251130393,6.450441987497493,False
6.814002998337601,6.079663184885886,5.62179923983264,True
4.031916319618077,9.30805426445231,8.082164467105667,True
7.103666801612017,2.0399897283895516,1.722340771484806,True
2.7456238203593744,4.241617978676706,5.98477017097249,False
8.371432551236744,1.441412456226292,2.1264072476827565,True
6.23646883079245,1.317970486398422,7.20080289195812,False
4.412039281830768,3.7519817675012277,8.55927977986161,False
5.820954066084209,6.574597163807907,5.396139820325177,True
9.76345776967837,4.744680795992499,2.730570371974508,True
2.656632021611649,1.6507518367586083,6.066073752114994,False
8.139373249463077,9.709938425608037,6.896818912191257,True
3.4125087533940346,1.4178747439178996,2.78397431184243,False
8.745502570795177,0.7530549276084064,6.073537283406706,True
6.917957891902327,3.817707343390472,0.866795166220633,True
4.770763118585199,5.899056314924614,6.468514735208628,True
1.4297097394824676,2.095662258059953,6.058379786390004,False
7.797302547549165,4.196660246201573,9.680462558623981,True
6.032609565582093,6.954736875549797,2.428959034225937,True
5.42465623432126,9.027502387721075,5.543780290724719,True
8.898110263425918,3.883307991991707,3.754079654432758,True
4.255720485941092,1.637054291243597,2.675454906351058,False
8.533386325128683,3.1937174128827275,6.053687279071064,True
4.3730324585734435,7.348231647815431,2.856359367776519,True
7.804457823396421,0.44251206173124613,5.160473425108552,False
9.847715222121879,4.315383172963117,9.698693344657551,True
7.976149028770903,8.699292875289617,9.393659320773962,True
6.648744828641212,2.197553634343495,7.8614373520997916,False
3.084545734957398,3.0076423479937464,7.0619131855334665,False
0.6975916305156482,9.205518628987676,3.302940097514322,True
8.185223677311615,9.771473828771793,4.293010317670838,True
8.079382394449826,0.4567119368066186,8.223573252798268,False
6.296471464770833,6.7374300906871465,7.900599253448588,True
1.315207463167487,4.815730549862955,4.203341707559661,False
5.759588107318851,2.9460881775449,6.678255735111888,False
7.912489519782541,0.3745508947861431,6.478773379457268,False
1.0750815789537127,8.186118043808477,5.901461423027645,True
4.562707512473704,8.678806337999397,7.059630336910345,True
6.805608359492271,2.2609866339034235,5.000500691781512,True
6.325906323232518,7.269909707549188,9.157446871592613,True
3.0162081824778486,5.470959720651609,4.014735503687842,False
2.983787819594915,1.7683878959388721,4.937522085682416,False
6.005765612673799,8.11575827836834,7.548284736259532,True
6.792435676007809,3.654668952747515,4.078846137527748,True
7.945299030175825,9.396772205884446,8.908878151370699,True
1.986885786289101,6.968378258809062,1.6860728595794583,False
6.492194563112449,7.486440937334086,5.522029130510234,True
3.3195668481396945,3.3805979514078754,4.216050242083702,False
5.773614160840186,4.832905029965007,6.088991008188341,True
7.321046572469551,0.562710317483166,2.8408878431242703,False
5.624579364914942,2.430630093584165,5.284549654164627,False
0.3455848257436722,1.5357246931264867,1.6019817198751618,False
2.6680411624197333,8.87625957376404,5.782322213700598,True
2.9619152824166117,5.257710991981508,4.005558128623727,False
1.7059268672559613,4.799703330339443,6.238735104193163,False
7.271815551966473,4.370982929979844,9.582861501535524,True
8.87371878820927,2.215743963035024,5.696298164982877,True
7.3456450886401825,0.31399930717029734,3.3086884135502173,False
9.72631418153615,2.8937179477959454,9.270939805914177,True
3.986947982982442,8.527177348967918,6.6624743810801625,True
1.491974859850822,5.507575768664635,4.667334589980418,False
5.4070644248442745,0.7996096375639328,6.119334340888476,False
7.506973545058648,9.644121135009527,1.0467195203883073,True
4.997106269324293,2.359362578565186,2.5558474350936566,False
1.4829151486786674,7.525011805495213,6.246757994689305,True
9.572418256967856,3.0101264628816518,4.374240544545622,True
5.690933871636355,9.858781592998223,6.782672615590757,True
3.8622714141476813,1.1105626435415727,4.602612435664492,False
6.831643254314869,2.7337425776155824,2.714433604219874,True
8.59529256593219,4.5435704734409175,5.262620324905659,True
1.4850382070474522,9.642739129197258,5.492613826680853,True
9.82603617910331,2.4815122473080633,1.2497498892828574,True
2.922756925708836,7.98203539384887,0.4251417378610489,True
1.0756670170462435,7.03857972081725,8.16845275101208,False
8.956224580386747,5.553575181314323,5.5316033879789845,True
7.238417020073481,4.627203572709781,3.9497977240278703,True
9.261486017916255,6.816267236150254,8.816624065265943,True
6.3529370178808975,9.726233835267635,7.389179575140118,True
9.734110731224506,6.545999129448379,1.288284065016937,True
5.466634652499131,9.82787843536212,0.8407796502403819,True
9.330311006684639,2.8187467963910184,4.136267402497183,True
9.301745377182954,9.752972729534816,1.3250898156922553,True
1.6653822595151213,3.5767146848307227,8.74110351031374,False
3.065914329803321,2.772273824559679,6.123643090131294,False
5.258900580747557,1.4141402859934415,6.641004537863745,False
6.8734609587932285,1.3508730373505995,8.999142398498604,False
4.484137579367825,4.650480079334369,6.011041892758108,True
3.8179335943386583,1.5163521578011174,9.935629716135951,False
9.810394929951551,4.303393640305719,4.771394610154905,True
2.988420351175234,7.440605231661239,3.1728741500096733,True
8.970779036589438,9.049271817434054,3.5332384054358643,True
9.90172602059909,7.222630289413398,4.375040378962037,True
9.777682365672325,5.221720759394715,0.03755106581472378,True
0.23138470659625154,2.9546025706498624,2.3998705800099254,False
4.273026268295124,4.04435632573853,4.492191854971086,False
1.51534458767982,0.6671013231949452,3.0791965283852996,False
4.445627948359981,3.3734377613355147,5.168370526659126,False
1.7310469996834221,9.890531326212542,9.872532060198084,True
7.848954761448434,8.167012341703803,2.344854741535447,True
8.084258865952812,5.15003460185584,0.5146782545098061,True
8.75772926709299,5.238699043714727,7.20366597098638,True
6.000342008928678,2.508221974197513,5.1675341164112325,False
3.8886171969563588,0.9376169106697663,6.136536415825446,False
8.441829038452415,1.8076821116304465,5.451476675277157,True
5.844330679019967,2.556076709513342,9.450147911659725,False
1.6601954740863079,2.231634960146166,8.706007023769278,False
8.698866086424974,7.270333029820392,0.2509781856583726,True
6.948134415764943,8.027718049872215,9.563524452657076,True
4.092810689740212,1.0264737040208038,2.6999045816986267,False
4.093595452808066,6.766701449400112,9.225182557559716,True
0.5329990008419694,4.853201662613843,9.583970925342912,False
4.714910741792661,9.468219540442288,0.19162973106536807,True
8.761039644069681,2.127747858154173,6.93349424937745,True
1.5692491038496548,2.5797793938893863,2.0622129206002104,False
1.2663367083517918,2.3889813540062708,3.0410638401682597,False
6.210534412452856,9.25597436400926,4.065279400171628,True
3.6473100750683707,6.696465673766525,6.481541724120696,True
2.694008510718815,2.0351820955183997,8.247834080289778,False
1.8638264214950107,3.8418154410017946,5.637612977964455,False
5.302700380814933,3.678068428430905,1.4496612774924778,False
7.2024375275821555,7.127745345721572,6.73022651074318,True
4.797120022080512,2.809031252394123,9.34708062367961,False
5.550395555150242,3.5375527314029,9.663832185914723,True
6.541673514627414,3.772882418712965,6.8572596484771555,True
2.0599614231013463,7.772154823002847,3.985498954718297,True
4.226949401596128,8.409776312000304,6.546581932733795,True
5.399640805687333,5.9699711841133665,5.669959730380044,True
0.8655133825354488,8.712989099458884,9.71602433404611,True
7.8574368598248405,4.245138096344565,9.691020429430004,True
2.545452214129178,8.719076973322412,2.49326160890182,True
9.513808959310616,3.0878160464790714,7.027268400322476,True
6.27517331361218,3.128675432077599,5.904860223114309,True
9.101645181720196,2.010151277529485,9.85239087971991,True
1.1968997164445527,8.657215215858846,1.0771211784861223,True
5.768289401606696,2.9540495779036036,4.2044291338544895,False
7.3852969375927895,3.877791164432407,8.506148691481496,True
1.5747701671450398,6.9365326677864445,8.583091218102822,False
6.719160656672216,7.44724351726396,3.045546022300397,True
4.64054992814873,5.406443115607603,1.1576249339403288,True
8.402877172413257,1.5567456592268436,4.543312617716108,True
1.5905903157395351,1.1017054984432073,1.1035106164617914,False
7.35172543836692,8.536017114349452,0.8774769447797404,True
7.568637021376233,3.068496273963408,0.9957711969792837,True
9.000335508597924,0.10349343402862976,1.3469666511226452,True
0.6996833425684723,3.303049057221891,1.4493052072882229,False
9.370844894372546,1.276468374555778,3.4979925910543033,True
7.019251931922278,4.39792847642813,6.270961095756103,True
3.869146237743842,1.8554233235244422,0.7914400489248019,False
9.10071510500982,4.803628477125315,1.5347908554049883,True
1.498677141038064,5.750297514695152,0.03245723600316497,False
1.3080369972712946,7.6357233161857145,7.562736061250076,False
1.9263230531749553,1.7339943759655252,9.770784279116194,False
6.177169260390291,4.733549868639239,8.238346331575691,True
7.590838815164195,4.0499952744664744,1.9500012524168542,True
3.366374890535726,1.5622412075059222,6.52324917675009,False
2.188254744678214,8.196949450081256,7.6404961672554075,True
2.8670800166970123,9.526030695406499,1.6447089065128218,True
0.3522917208831522,4.736147866013878,2.192800465917583,False
4.18053808666246,5.791011711045847,3.7250406685187043,True
9.394617479201754,1.3685109578579957,8.524224296401291,True
4.227386193879932,5.058688896463911,1.6566549155466803,True
5.1717466202323585,6.109443844228725,4.937803210275026,True
4.775059129259619,1.934467023024099,7.438951929298851,False
3.4272363550110683,2.3718223719704956,1.8861724020809867,False
7.40085863502518,2.2643145972313903,7.757438573388399,True
4.953819343782237,9.773659592345025,8.139661559677931,True
2.466750608327181,3.309677419192303,8.336303312500759,False
8.988125162346117,5.47146546063451,1.6545195051913841,True
9.59200446599383,8.10972373276198,6.880478742604553,True
3.3088433136459763,3.3255946228947266,4.228014477607418,False
3.7380705459525068,5.3397717239152875,2.7516061448206077,True
0.223395187434271,6.238297381427974,3.199316101121031,False
4.078556979725249,2.8438471902093965,9.774106648005144,False
5.147858473813491,6.2173646615800955,8.130403566617492,True
1.5842391268461342,6.269857850570297,9.375148115889383,False
8.040337199216145,5.287256783472936,6.185784276666306,True
2.5178047044995644,6.718706989827149,7.165899377161074,True
2.7036567070327635,8.596334364151598,8.343694561980412,True
5.020825649313697,9.270140243194739,0.9039898905320531,True
6.156771908250393,7.191046900512288,4.273916132474573,True
2.7994994141040728,5.374358888935429,2.29409276685994,False
8.442990024152959,6.30653745793685,6.504063685160544,True
0.3886554288574684,4.842184092795447,3.13719805138863,False
1.0537549607703867,0.9236136426798369,0.5361314745782519,False
7.42594690949409,3.9707613697642783,1.7456671915917588,True
2.7039723991712785,8.518803298003027,7.064058117506473,True
7.518325321900312,2.9775309828144625,2.444414488352945,True
9.758862204199403,6.562546406213174,2.149034046885958,True
0.08304025613749433,9.23246126287811,0.40180201751758515,True
2.576140348523129,1.7854557541118043,4.842152323177316,False
0.47785937667438105,3.0899355406541917,0.03387568626145976,False
1.039929498050931,4.383591188027356,0.3281900332104304,False
8.785356702990583,0.239422146279904,0.5843277617990628,True
2.3130087787267106,1.7997749877310132,1.396835950426013,False
4.121779518636738,2.467796511138438,4.730423265329864,False
0.28295694477746713,2.972147007101531,0.7465014251297042,False
3.200715483044786,3.856586810779541,2.36262846461469,False
6.45265837028329,6.433137245261293,6.5328261926767155,True
8.047579213121997,4.827040817056495,2.464122577969834,True
7.288428970368789,0.59029137589375,9.690121843076025,False
8.381514892258298,1.0920785173094738,2.5295428047189494,True
1.8598923920480293,1.2301349168125109,8.110283317472607,False
8.85973646229587,2.43327430612154,1.0391905077573327,True
7.028622336717899,5.133371019096452,1.5691346488621005,True
8.306402513534044,2.867312137242064,9.076569290605395,True
3.5947612627059558,0.620766151975175,5.750421724050505,False
8.88997788873478,2.803751699420997,9.554001876489462,True
4.374152915943542,0.16936064943921747,0.07588017135447434,False
1.5503978420702158,9.225512882348436,1.5195933682053075,True
5.3601970713213944,7.62935024456576,9.306930745304445,True
6.1686708585157035,2.7188357703561983,9.942158814924522,False
3.1672105197707348,9.409917732203098,2.196443948752039,True
5.98498992236277,6.935167573567956,5.0910912607633065,True
0.7100243675840823,1.6461912392781886,1.3874496772280631,False
7.0034292690407804,9.55225241463644,8.655769450764142,True
4.754511601250428,0.18766055585493047,6.519126842005116,False
7.3926350730990915,0.3692079212082966,6.667089920240922,False
8.306977427540799,9.912193920356367,5.979343294628396,True
6.294788972807663,9.725133762371902,9.886020359059035,True
8.737545886166524,7.100485059003567,5.645078251367492,True
7.054395092368285,2.23261453388069,3.7115545463201407,True
2.8560840634992166,1.0570186491596945,8.893807045069286,False
7.899111160076298,7.627557820082343,0.017872729903611884,True
3.3753202394724635,5.7256528026233555,8.555842862107834,True
5.420795945375668,2.7355155582250736,7.892610197777955,False
5.419043319290781,3.7285322306746638,2.029156132821559,True
2.8255811927260934,2.5830483779387547,0.8934874891309885,False
8.440162480203622,3.637849764951425,9.77978966919573,True
6.987648719198902,1.9135296617677144,7.120223795037411,False
5.611919276746321,7.898871664380232,2.9185180922186706,True
2.3753442584166775,9.14154221912933,2.9566401811664655,True
6.461732709775687,6.7991676322008665,5.764821573094627,True
0.36681879039576093,0.855435357594776,6.397062705034999,False
0.47113059243446,4.8417986504636925,4.641880249476166,False
9.922377644598319,5.2383860968235325,4.878419347577671,True
4.795354624499293,6.421544594821247,4.013930212030392,True
8.72358509382657,2.2681642871962104,3.6121388466584037,True
2.0825148736399868,3.2455279118484768,8.485499715121884,False
0.6328036219211897,5.965545841027199,9.71242274994832,False
4.552829825136334,4.9152356963384225,1.3708995109566569,True
5.607201857534534,7.892601461078365,5.043601512876394,True
8.192466840216653,6.1974810760269525,7.822941112463356,True
4.94760310506511,1.0560028994142157,5.077524005268355,False
9.68325185655846,6.759519514360459,7.746442815257415,True
8.041771540475278,1.697485933797268,4.526904233646555,True
9.454952549234596,4.272583844743077,9.412981850869066,True
3.1434989181116735,3.8848338975551098,5.85169669374297,False
8.038993449715914,4.594276566523452,2.916865677752792,True
2.927152306820936,1.957629594087703,5.350111614336218,False
1.2437255249283252,8.736886645495074,0.8574281578290377,True
2.5601580613624666,2.2544220136983837,0.004416505152623484,False
0.184880746454964,6.764626283870586,5.597687266469372,False
0.8569960383643094,5.762814487723816,1.8259794337953328,False
5.88364030037872,6.889919785599911,9.032311356887693,True
5.489810448086031,9.119654468462826,6.998189911066509,True
7.730351129695827,1.8292323547833744,0.9330678224030542,True
5.9074897151609305,6.319097710745475,3.1510222069877782,True
5.775409700892197,5.610065178366495,0.8950970137566394,True
6.163797515494489,5.231190271277651,5.129191706941071,True
5.306767262842168,2.7866993405750873,1.7410716780345126,False
4.064301253793414,9.440169361506367,5.667951767118811,True
7.894314227751639,8.533476394330693,8.602441361535693,True
2.3644655522279345,6.0935626149377855,8.329584891882078,False
2.6131203828106497,7.1372628236109525,6.20337249766524,True
7.990464311802352,5.454831499434462,9.419987313536595,True
9.399984420759365,9.857610885114852,2.7869747623674956,True
9.885677251830947,2.5998736663308053,2.437957588817199,True
0.8521244600558808,2.036413536059576,7.742202761707596,False
0.10770574055098292,0.7985726243651514,8.714601461036866,False
4.21696694464017,7.549641922881363,6.670756828018945,True
4.482919078421725,9.87175588133945,4.678948480424172,True
1.0063675584305698,1.8896289004678668,4.817006609302375,False
9.938673051921167,0.9888869110583531,4.59574649831743,True
5.949665617628758,4.029113680419672,5.572027960867871,True
5.198128544280093,2.6651629154581356,4.927822481088589,False
9.020985324803169,7.496997536044717,5.127738444376959,True
7.197118583828659,2.8207960243221075,1.6938215220162844,True
9.65603982311767,1.014278172492128,0.023084542152317367,True
4.497769075881699,5.488020619275334,6.7972394565794945,True
2.3700469476113364,4.633668615481446,6.256210642225469,False
9.308854751761608,0.5692673181926655,2.2773737918774795,True
3.733836564647812,9.476588820672157,2.3865201274711554,True
0.2742813841504521,4.93894390412673,4.347114656423666,False
9.203399113770757,7.638167118114905,6.195231884282768,True
9.710390326364895,5.4028074447375785,1.9079679884741885,True
1.4624357820202727,0.2201663623543637,0.9456540915202605,False
4.222767216288686,2.3911898806027976,2.9445528501452434,False
0.2871399090030724,3.872922765876954,0.17544005921787842,False
5.4978419246215875,7.938446467563676,1.773872600533093,True
0.6557463113119044,3.3147079659214826,1.3706687312202848,False
8.218719617997628,7.55120909511354,3.7440499150154825,True
8.341360913211174,8.631978874695664,3.162385402676816,True
2.5773761402851103,7.569716759400777,9.42281882588754,True
0.12893038420815017,4.0411710319148835,6.996502737719075,False
9.56962408419031,7.5499979206389884,4.2235982327017885,True
4.884743006185083,4.3836458291741085,7.835227934478982,True
9.201922340489899,6.028800879675845,8.945386305822659,True
7.1600037850718135,5.811934944633918,5.214455192251312,True
4.780886231416922,6.7985544625897205,0.05753809130330967,True
8.244548267578887,3.6941136289959395,7.749817144443356,True
7.329070520312913,6.65177407305549,2.158552299049447,True
8.642459020771607,8.874295413314265,3.909003734904546,True
7.940405151086866,1.7577853201835059,7.573020027964526,True
9.206207958604832,2.8694329714155864,2.2569686563688696,True
7.587349194496637,9.872450057166015,7.583338530133849,True
7.885883766257665,6.557012583087466,4.579809853555764,True
0.3380935810110941,4.791783293233928,8.621697569745582,False
8.46322725945145,0.9777561757827391,8.917265682685246,True
9.02070501665703,5.877303156127182,7.616006933898896,True
4.897314372035094,1.3806914118268732,6.916249818370877,False
4.194382354492178,4.544790662310896,8.618874680226153,False
7.552165875747213,2.1538215153599625,8.794808320434436,True
2.21959450824766,4.2542064779875775,9.834075836293255,False
3.6015949321779104,6.553951619752665,8.707188065705033,True
8.547046210713432,7.447643402959619,2.1329858024411608,True
5.502679857446107,6.111074776098704,1.6438030204881637,True
9.870434008984907,9.894016832207008,6.265411716479629,True
4.252075253335951,6.1718235877194605,0.22216880070832112,True
1.6258474304565351,7.401181199264757,0.7205796793650043,True
0.03943551820775659,4.328618269893832,9.638450857529117,False
3.458615118475752,3.5160997975866626,7.848392706208527,False
7.258116477085936,1.8107913283308585,4.179339538297136,True
7.336505390112171,1.1649194040109878,6.803943231235379,False
6.855372915956393,4.005542328585657,1.6411049332866001,True
0.09432925468484288,8.828115297463393,4.940522546273361,False
0.26025716035356306,3.4572180367958314,0.3765313790768321,False
6.046919479113763,8.082332807680903,0.9224119454820334,True
2.310481488475582,6.054107280164005,9.493558060870313,False
5.901595744229784,4.021262038393814,0.054610987830261415,True
2.5310399511227533,8.88288930363683,7.801909199878296,True
1.0620142781807473,9.490233439236635,7.767078775573736,True
7.936899048409637,0.9227410040785289,1.2402288569137132,False
1.1114548672231173,7.857954896844133,8.108256653110825,False
2.5512533997946574,0.1356766886382632,5.642259292197197,False
8.11330614110771,3.1232033894350844,9.9276730613694,True
6.744668337912721,8.007969071808423,1.3946989367908802,True
3.886353660636015,5.894832962325233,1.9291269375711584,True
5.574938811561032,0.7253873913678999,1.3233546927611883,False
1.9922584809069444,0.020447820667028882,8.034110829036571,False
4.80142820444846,4.93663990222465,9.324180947204837,True
9.329859663523097,7.700155281877333,2.971247168076853,True
1.859297888346647,9.142383697907455,7.7841274409479935,True
3.2031456528230615,4.798920914539781,4.28965062481347,False
4.206322533499643,3.255850775312407,2.5177390400996877,False
2.243766904679897,2.099748349725481,5.892275267061122,False
4.136306402209784,3.260585008379703,1.0112765788178857,False
9.531783134082232,3.795402914879451,8.525685709390295,True
0.24415514277534633,8.875939980023679,9.973341581944856,True
5.146520194033668,8.40426744553607,0.3886061925038442,True
2.3533644476895086,1.631483193084614,7.561267069662662,False
0.552717117303787,8.078106737716006,6.918886676702463,False
5.766077725509988,1.4972731200585765,5.969904086366165,False
5.001567498758638,6.135081317646486,6.688030424393273,True
6.773700663713332,9.977334507001867,6.995232313337002,True
6.4302229678435765,6.057807006420763,7.397212326154663,True
7.755230206306315,0.7144130577976893,6.885573053250842,False
6.9575420310240785,8.75646394681995,8.978354165702294,True
1.4939714881863775,4.118824398307813,2.591865936897988,False
3.072561579422153,9.593541092495293,4.205820766005836,True
2.610194233023535,9.825229650242175,3.2766038579561885,True
0.7572292280029347,4.860150886824873,5.734910543743533,False
8.84202058561028,0.7270845374173474,0.3695256471396946,True
3.0729979271541086,1.943868269298894,7.61448625270531,False
8.032083772068663,8.09185869033937,1.5443663501983407,True
8.909846621457042,2.721053315726587,0.7241962936967206,True
5.049873287266527,9.21170917355819,3.7729099288387413,True
3.205118610616864,4.445535665154293,4.821761089966769,False
4.0886762615127115,6.561533491239846,6.791548592768403,True
1.354254456821743,5.255607036057177,5.064378468362842,False
7.950657470177612,4.673141531364701,0.3739428412736523,True
0.13563336716027274,2.586005826553536,9.476689853937408,False
3.29334622675159,9.501252024312203,1.4393730944895644,True
0.5383943845236838,5.025627145381667,4.642322534143506,False
9.627372249197109,2.6105521799352935,7.573809005372091,True
0.7659843210057571,6.357049226488826,4.717250403260355,False
5.152008118488415,6.454199191024575,6.773278719951776,True
1.8267248299225303,9.685413746943684,2.5981419008321227,True
4.203233617957526,2.9859488484626917,8.807874152016312,False
1.7564282160317146,0.9677644741370173,6.272890617197024,False
5.012200219766721,4.646801817786768,3.9259783225372824,True
7.057622915107373,3.575476117788493,4.2831159677962685,True
4.437280073437674,7.26117649951055,9.256717501911373,True
3.8138938719301043,8.29536668664608,8.289202533960573,True
3.387058463896646,4.521880970031957,8.864586910571347,False
5.11288035747111,7.254687586369185,7.318090341547782,True
1.918236748492912,1.6491610421612002,2.5956842285541692,False
0.5161472054143179,9.186387063579327,1.6959585298482316,True
0.5379242258777062,6.1491512156358485,2.414990983269467,False
5.0221948363643065,1.7850673687428553,8.414137154315803,False
3.092865416931301,8.58736358659236,3.9576006304212275,True
4.357970958113889,0.4687543848100473,0.2851156931041754,False
8.389536137235016,9.1688705683598,8.562983255824069,True
3.300964211296634,8.137820768242204,0.3788179910333689,True
4.429765958393083,2.9532403698747975,3.794510294484692,False
1.7711220491088353,5.442569942615471,2.993739424580194,False
6.110446560029025,7.489532963075394,9.414004161488307,True
9.223598637580498,0.7202530191240464,1.5505736157500438,True
5.028628142601331,0.820091642419688,6.973025524958977,False
8.384339907865604,1.9919017570185482,0.7532473554713781,True
7.546619396711978,8.421917363240786,6.269024304595268,True
7.685314812514616,4.5906294368907465,1.050677615122727,True
1.0134378339385697,9.663558177479572,1.5295352511844629,True
1.7028681452200611,4.8281584617512845,9.467014908236045,False
4.547811989402467,4.808429299951877,7.286934215948879,True
9.714531224242693,2.998161491560843,9.824538235671522,True
1.4979585355430103,1.533862501846136,4.541614627212615,False
8.725224024168067,5.195562515340292,4.080835748368491,True
2.9941034110936924,4.555586708704123,6.853366276336102,False
6.069679222374779,1.3140203361018743,1.7938615717623108,False
9.971107092424363,2.7324715810901425,0.9110917040399003,True
0.883495824540983,9.889896084374632,2.5884003407021607,True
2.1942062100579554,2.803042109956565,1.6461479497640408,False
1.708002654409555,3.6823166593517986,6.8449798020006,False
5.98794222687877,0.38552704639967184,5.339281039106458,False
8.277220324578288,9.84631551172447,0.8509342701836242,True
1.8509627236792991,5.516683859301798,3.9255727445315403,False
5.781440432616392,7.414484075964328,2.431132521664562,True
5.519929818798397,0.6590724301509021,5.942193283807341,False
6.3494509162023665,1.1433945031264892,3.309206628551294,False
3.6158352131220575,3.040984607457765,2.032588917462145,False
5.755435919668198,8.845731227884851,9.214369972844484,True
9.000620827778862,5.26393922910434,4.840381125088916,True
6.730361206713767,9.985918042007034,0.2975596386182944,True
0.18043892091840652,7.443236885851846,6.788469335861004,False
1.708371194246714,6.636838271206642,0.37002407353388,False
5.539567911485429,5.8041456158209215,3.479648114106655,True
9.10096464984328,1.2006650141807917,8.88017120261326,True
2.6517313378953924,8.684375531341278,0.40582425087047014,True
2.4927699929565272,9.360192120690769,4.356774725751345,True
8.742389909499709,8.428025020007778,7.188028767800736,True
5.53498381364829,7.622919533102404,4.9691009908744626,True
2.992719118688494,5.060863698230003,0.43082088637805604,False
0.3954573286990515,1.6070376484991833,0.0513824996823109,False
0.13839384353932616,7.145909716793083,5.460634041705693,False
2.1667976410542145,1.9576628309972077,8.706720603353,False
5.760979943125094,4.819944876268122,4.951405625220713,True
3.930714868179248,2.7059901503406145,2.122867053428216,False
5.780739940712369,7.804475651585095,9.660192531206961,True
0.6275974811309015,5.395228672944405,7.471155471786632,False
3.994390767562689,4.779504338638533,7.374791560782263,False
1.6398061189596347,3.55059011095616,7.484614101918456,False
0.15586122725419926,2.829932450595043,4.958353562347634,False
7.874775123747606,7.968343107006666,5.317088414683585,True
4.528313762544666,5.6123708825062035,4.9103226073357975,True
5.528198652924851,6.9700370504334845,6.853801822379429,True
2.7893232226560105,9.621454662796276,1.267504710534716,True
1.5776874105062177,1.5757154377276583,5.223989007960082,False
3.3601131115758633,2.7250787304791926,7.551470214403131,False
9.674303762477495,3.3477164762521836,5.29758331972392,True
5.169149849401775,0.5613433320115013,5.2757882274913115,False
4.321831841587014,6.462675783194753,4.2490014089744825,True
8.515576049247809,5.3812069132428695,2.6642595891161003,True
