0.8317262326125935,0.9433282112801888,0
0.4028699062739616,0.7373142970672429,1
0.87323872361437,0.9481945970693962,0
0.382467955333309,0.7980992453967942,1
0.42699965930648554,0.47368818187316863,0
0.5884354624943464,0.8953356243755047,1
0.9146704026568094,0.5579720771471887,0
0.11955711031733762,0.09242753381876234,1
0.699660849281189,0.04651620189979455,0
0.14607567990235315,0.10466585321155986,1
0.3698136601286379,0.5540953925118421,0
0.6940495755173878,0.7907440095116222,1
0.7946359898435283,0.3358130053219207,0
0.40659102306151584,0.7184794658202064,1
0.9128812175854746,0.2853268425477401,0
0.6104360059397673,0.8967380915252781,1
0.35398778457170443,0.42225041725072876,0
0.29714418490762873,0.8185381459343277,1
0.7773737835020621,0.2150235898201558,0
0.15371371189483574,0.5336143483039739,1
0.7866265928209355,0.2918996831145316,0
0.31137563746002805,0.7314956767436618,1
0.7372321778928833,0.5927524250492738,0
0.15043332669944698,0.19774587827429935,1
0.9556101074329312,0.7827116034786878,0
0.4815906805201333,0.02492377208232177,1
0.9334115103459435,0.8593260801826303,0
0.34681504169425204,0.9229758022496491,1
0.7514166698568843,0.918681929798076,0
0.12828636493721612,0.22069348171750414,1
0.7815496113325314,0.556967156317379,0
0.17047180141248053,0.635156103169855,1
0.4412694339888269,0.6006829566504863,0
0.32737642720510074,0.39601318726567736,1
0.7953095209175316,0.8126174032744522,0
0.47070219312099004,0.13150504897000803,1
0.8438777161743753,0.8599533616645629,0
0.3345232672747692,0.7456104326586218,1
0.39637789854920047,0.37396851861895164,0
0.6510721830416414,0.7726234870568588,1
0.6057373700694177,0.49907102751682775,0
0.49775690389987126,0.9468177646657314,1
0.3840088122446942,0.4447975718360593,0
0.4012746563976396,0.7987980486815253,1
0.8540989813818406,0.6685318220321013,0
0.2552983615369181,0.6395106405504796,1
0.8234110764872313,0.42945890472840675,0
0.1436033320611414,0.6085663091098747,1
0.8513472941516811,0.7389907299747707,0
0.17620859577998427,0.10677176210469363,1
0.47753493302077565,0.44332624171577595,0
0.04223232489867368,0.8144200939419406,1
0.9790338676480249,0.38611691663749526,0
0.5294503571343394,0.026003375563564135,1
0.6999607452110749,0.04076091447902741,0
0.5864998149344084,0.09865580959704301,1
0.6783484172384509,0.4710193007046519,0
0.2924215021334696,0.7570445037644093,1
0.5395671009807712,0.5714736506521015,0
0.03655522131726663,0.25004251763985696,1
0.7635259105372355,0.2733095812476787,0
0.4502855612896334,0.9073888077476814,1
0.8554370947130675,0.9775924778078431,0
0.04082320361985281,0.9463083908064445,1
0.8255831942358361,0.6836501195656998,0
0.3784031372286728,0.2797835539983057,1
0.9383471269163624,0.4639919473006957,0
0.1955413714337264,0.13446950697510074,1
0.7937103169298392,0.03096949406662175,0
0.5402255360778954,0.21312901257903594,1
0.9820457444366629,0.8657515496442604,0
0.6542414332702833,0.8563372825873039,1
0.8230119759106841,0.8326227225708169,0
0.3253679491567544,0.8239690456776249,1
0.7571732741365224,0.52330218526056,0
0.5526935464793519,0.021883316836471156,1
0.9477233186854627,0.8020363676403607,0
0.531385131186394,0.016269124985426098,1
0.8788495850750321,0.1873897518359141,0
0.5174556710920938,0.0957575498391241,1
0.9460166834305952,0.3949238605214196,0
0.24328741420725575,0.995043931736925,1
0.891411239496002,0.5366010011634906,0
0.46083599896985405,0.9950789050570419,1
0.8287302095211014,0.39447487520452373,0
0.16861180086030436,0.5967705280935645,1
0.7484192656792164,0.4508944348908349,0
0.30958297839458015,0.9924674076876776,1
0.9623007450521142,0.307191323679722,0
0.17080784282409744,0.7098796003733682,1
0.9237949295807028,0.9139113928877964,0
0.2542774695340646,0.747333621194657,1
0.9823780185963349,0.38179640561590367,0
0.11428989574911819,0.8110340470277622,1
0.7916624112199651,0.519892495616016,0
0.17397372665704325,0.5214131256725045,1
0.7544401956064913,0.05867371740567073,0
0.0796679775019814,0.4892190295026162,1
0.793541153915942,0.7478654149363041,0
0.08541993250735447,0.6542894821375325,1
0.8105091894472217,0.5580052215287533,0
0.5311368650051972,0.9329668815888943,1
0.4822855781691274,0.5893275425823252,0
0.12726335009851508,0.4421149554937751,1
0.692835839381464,0.5018987471781207,0
0.535333474372749,0.15214640671494062,1
0.9532612497442807,0.4791048618816648,0
0.6702111719386129,0.09548203632207397,1
0.43410415719263085,0.4719116124742161,0
0.3126038760007257,0.09313226472765557,1
0.8474593716784226,0.328461376406069,0
0.5496663857825839,0.6855763991549823,1
0.8901732487652075,0.13800156913720774,0
0.1804219976588668,0.16392456132084499,1
0.6312118983062001,0.3055458273274505,0
0.36753806627166563,0.6411554468505667,1
0.8948019644662558,0.32726241102565123,0
0.02752698768960815,0.09174726946610934,1
0.4077857514945704,0.496198200658839,0
0.3555087585471176,0.7269262752898691,1
0.9715889174590783,0.38028342233316315,0
0.5981053642978107,0.9618403284062367,1
0.9421934457382556,0.07569589026374857,0
0.0666652819373893,0.2128309438415058,1
0.5780528518668585,0.6071539103262218,0
0.2410404700327876,0.21315176092008536,1
0.8774756915125904,0.5604277704262425,0
0.38226817484883724,0.8751702842176673,1
0.8038490129440734,0.4996566640160316,0
0.20011281307605522,0.06528207449511947,1
0.3548800305793729,0.3905267504080975,0
0.1434345711678322,0.30718366450495505,1
0.8473541114764664,0.1133073748561324,0
0.45978889174502624,0.8561916379131866,1
0.8297808355951076,0.3908903216300569,0
0.06130211262668994,0.8880981751726235,1
0.8367817756532366,0.15286184734426578,0
0.36700553867622754,0.7429284924777037,1
0.9189555421092717,0.9499344230160139,0
0.011022015753517023,0.42593844972460526,1
0.8204960030082232,0.07840781686332532,0
0.2319971274875915,0.8607108455658902,1
0.7467875296028023,0.6416225868835512,0
0.05914788667882953,0.9694904879755815,1
0.5327445924306955,0.3320454340693946,0
0.1683325378972128,0.8523707998853162,1
0.8814010521721549,0.29069435162907387,0
0.027184885263796588,0.519607252445572,1
0.7265872435807629,0.45144117962873054,0
0.21690866473590287,0.2612591946878211,1
0.9635707628258433,0.0891539806801731,0
0.0499358670722172,0.2139104162708958,1
0.7583479296231224,0.6526136798377804,0
0.006925865344331372,0.8022451929625442,1
0.9994177492885432,0.5199057620740588,0
0.2563359648411355,0.9577185598935698,1
0.8875097978518136,0.18603188836967743,0
0.608490047844404,0.8042819167562114,1
0.5903117742590427,0.6974119507408101,0
0.6226930657142233,0.9125911067432494,1
0.846296628669282,0.25722666436597974,0
0.22017097037974864,0.6006653261217841,1
0.8034939685469769,0.5464468385855322,0
0.15894067981120108,0.9150420047268234,1
0.7920045231393491,0.24894729211140243,0
0.6574990773036439,0.1920151722246628,1
0.8870275891189894,0.5896236322040314,0
0.07259948750275158,0.04619857118143844,1
0.955402344838211,0.524278679552573,0
0.07054904922719585,0.40103791178909065,1
0.3469165079326979,0.5785280974260234,0
0.12944165112161277,0.6243719497193502,1
0.7438369385574559,0.6601112000358978,0
0.6644468551075302,0.8391112247467761,1
0.6324901406673894,0.5770786873569308,0
0.6881091462616162,0.8949969404914924,1
0.9614805311975132,0.16934981770118174,0
0.04632398942635918,0.9372322466695651,1
0.5792605953911152,0.39667500334674655,0
0.3830581438956019,0.17115353805565958,1
0.921387463093491,0.8716634648222021,0
0.1624183715877614,0.3209364547434653,1
0.9216101905477564,0.4316733212723046,0
0.17100149479179283,0.7853195013554677,1
0.9114469123522093,0.015870858668978083,0
0.40943591684134617,0.9895796194714238,1
0.775129579146281,0.4177931825456056,0
0.4840166759822745,0.6706782023283862,1
0.8176179668789557,0.7389273104892493,0
0.6327791387915054,0.7461695166066582,1
0.6517288096266958,0.9872627331288834,0
0.7563243255466381,0.8179032304018051,1
0.9562137298744974,0.5741349174374571,0
0.24151089248971547,0.07832064335830802,1
0.8157485552387351,0.08168007313339865,0
0.6882583417207604,0.7830751590233165,1
0.8758374065009469,0.9943359792524182,0
0.1959911211675056,0.013469059684514728,1
0.5072593384658592,0.5261582886877206,0
0.2891993291561332,0.9053074857810758,1
0.8393895775057968,0.27732742190254955,0
0.3392013150344665,0.822809847469749,1
0.5614192294716702,0.4305806011258203,0
0.14315246899389544,0.8890763602538502,1
0.44623991132203955,0.4350289381657757,0
0.24032954930563988,0.1643533118323317,1
0.9785397417873949,0.408975555469706,0
0.5741517084733709,0.8856649583330466,1
0.9627384099855189,0.07807405088874664,0
0.17535824688588275,0.3841759485949586,1
0.8121236676222896,0.9302086700469028,0
0.48621311648757704,0.2759272059580584,1
0.6491580895264621,0.02499878192024685,0
0.3695409784577933,0.8173380986601142,1
0.9905128192949646,0.37884507821250923,0
0.2006163594413094,0.8382274813355927,1
0.7723084454099648,0.46921404103836817,0
0.3563860673336783,0.06960388945286966,1
0.940359952250593,0.6586482979568572,0
0.4984020896919411,0.8163192083367117,1
0.7242129093217308,0.4753076125147022,0
0.4771146488681858,0.9113973493692877,1
0.8900310752340377,0.19902723839912773,0
0.0055979820316574,0.001300563823169787,1
0.5560226237330855,0.3331937214408127,0
0.49959766718726384,0.06069715188728031,1
0.6086884085826574,0.3162368032399425,0
0.07393401085860507,0.5436765192699317,1
0.33623091418672235,0.4968922340872658,0
0.19110527176677405,0.06146221474314906,1
0.572431115726427,0.5339333047718554,0
0.3435359811048452,0.9817668118922837,1
0.6845483177183206,0.289864418000068,0
0.6465102950351853,0.8942601223056722,1
0.6553347171737104,0.687603759451605,0
0.2572768625109888,0.8225707390850289,1
0.9663489242184002,0.1352429582042708,0
0.4519960005256305,0.06252316361935739,1
0.9234621716798113,0.488120588305756,0
0.22457704390327382,0.10172474418109001,1
0.9960976362779139,0.407778334324042,0
0.5214068156531732,0.2891889854529026,1
0.9725950650856384,0.30628122897692767,0
0.1794742984600214,0.35216789352824274,1
0.9252907773141852,0.42367932041627987,0
0.7001434884630262,0.10710717038278517,1
0.4233903996787588,0.40402109009218645,0
0.3202778487782165,0.786461434245797,1
0.7413156565358028,0.7596712174050868,0
0.5696508408645262,0.2221270828302524,1
0.39495475516643097,0.4548046044414884,0
0.5391075758187014,0.7145798234072942,1
0.7070065368858369,0.2596630840662344,0
0.3297771251444328,0.8110861945029361,1
0.639400849810542,0.4583453689146908,0
0.12462705390631912,0.5169608844114831,1
0.8976898097928085,0.3107404199492996,0
0.1351273556969803,0.8138787669535552,1
0.616161802798223,0.5556347161647358,0
0.2944242147148026,0.2890958095078464,1
0.937284670843408,0.27839440003095506,0
0.38857800110917606,0.7250976551205912,1
0.7861700848187759,0.03468856534947695,0
0.032814234399413444,0.6616655121668604,1
0.8631045625927165,0.31171846742613174,0
0.03633076206804409,0.582367016426148,1
0.7017965563533601,0.4259966230295268,0
0.46378747129871734,0.6607761385302419,1
0.8942909104199662,0.27788955628626244,0
0.5079836709892578,0.0801190487913539,1
0.5696892279545932,0.49927620668994743,0
0.1666091619991964,0.620454512189313,1
0.7825836728621522,0.33468472405718674,0
0.6109923227698845,0.2565687061885422,1
0.8876322593633413,0.7717645732650479,0
0.5091665172976159,0.053217349239597644,1
0.7011806881977826,0.38387787894315917,0
0.6693662454011068,0.869516902999305,1
0.8302342306110005,0.13456819950101606,0
0.16944967735444905,0.7152156421895098,1
0.8916148745642524,0.1691429273054187,0
0.101856078693636,0.367914595618796,1
0.7461209801924734,0.2979316987902344,0
0.4095459064930521,0.7046036304630883,1
0.6388471417837617,0.5087158786441776,0
0.032931062072394934,0.8241635749963099,1
0.7228838007949209,0.08694083353300242,0
0.04568581608154698,0.5999183450049537,1
0.9162014929002904,0.2221556566540377,0
0.3430409724791803,0.8836908846393656,1
0.6939071338247308,0.33141620297996466,0
0.7341010314733599,0.7840611988897206,1
0.9314121155930695,0.13836789957813778,0
0.5017334227560754,0.9939676258907926,1
0.45065708070542465,0.5054820484278495,0
0.5271780365968902,0.8576827641578041,1
0.745575223617166,0.03435084107018216,0
0.7684056887164392,0.865858584265491,1
0.7607115218661935,0.43530354218165856,0
0.31987658712719225,0.9055820571181866,1
0.6078540742594929,0.30991788826460576,0
0.08657819061654182,0.3997765369296101,1
0.4254618241269412,0.3878592953579796,0
0.6777726685387098,0.14195790056427016,1
0.9730410940339653,0.2460790948134015,0
0.19171828177437755,0.5570661913576045,1
0.7847000880497021,0.5455858570168138,0
0.41198049388691593,0.2417009885526794,1
0.5194268575399275,0.4970679694702287,0
0.020779765330983135,0.2916011035606756,1
0.44783832077670727,0.3582209485798906,0
0.505090033977597,0.16946724476115138,1
0.4412764027411875,0.399830340357217,0
0.4688373866383724,0.31247746081688876,1
0.49216599137979833,0.44480786372804826,0
0.5207812258817202,0.25615318734879977,1
0.9433036027738104,0.042872325670660905,0
0.07002023857253015,0.609974934815189,1
0.7498107580808441,0.35082790729431323,0
0.1985828648773843,0.15120942171492802,1
0.8540547898545301,0.10641651909545669,0
0.09623969984546488,0.46137479173091045,1
0.558239764922147,0.4321253015416603,0
0.22244725309365576,0.6274762292735027,1
0.9018977394812667,0.7370171026782688,0
0.44808466942171143,0.6870629486713898,1
0.7671753790690358,0.5548613669485676,0
0.182665576717997,0.15564033659784915,1
0.6752551947745499,0.03431575446065671,0
0.040087718239059655,0.36077405481857583,1
0.615359786176486,0.5135187314557704,0
0.5119101909991567,0.30173846197018905,1
0.8631275450398521,0.18436802574419442,0
0.6881108017478753,0.12641855484440256,1
0.8713503500319884,0.6342671657403421,0
0.5081876749788374,0.8687203692078704,1
0.7842603065469326,0.4095237389132612,0
0.285507744572426,0.9907850349637801,1
0.9652151415038929,0.9174702388414873,0
0.44997955943698176,0.27600590881210096,1
0.8090574866350473,0.7572419436192988,0
0.6695380365313338,0.8702081525120864,1
0.7738850009744569,0.34750692392767457,0
0.23825708492785314,0.8173195966570781,1
0.328995846201125,0.5989328887035593,0
0.17013310746669652,0.7802711392229513,1
0.7901153232055336,0.6894609978176088,0
0.5397116702728969,0.30117752837013534,1
0.7381293693019476,0.5658609714038051,0
0.6401978540420541,0.7212584527815725,1
0.6774800744870579,0.4129744044193907,0
0.5324249215579702,0.3109311520472896,1
0.8468598283866297,0.47906975280252106,0
0.21929938932006787,0.9057801889271051,1
0.3076325869010885,0.46397088598623104,0
0.7420026116709939,0.2294061443306844,1
0.648288010232859,0.38173269462823956,0
0.4059123235702985,0.3217239683796185,1
0.754752033854226,0.3206257843772693,0
0.03827012190560697,0.7397504775432259,1
0.5204106476039274,0.9938758278212173,0
0.028264074254136795,0.32524752855865646,1
0.6677616900490815,0.43540478069200717,0
0.17819356967386535,0.47891011911905723,1
0.8802689965621696,0.535598972740856,0
0.7569413338788865,0.1623380126638435,1
0.26644587132826036,0.4962193431413565,0
0.5363589341917355,0.9739325276611113,1
0.8540811393000334,0.8340844284624783,0
0.004293220080893834,0.7391553388719414,1
0.5842742310215784,0.5025378459419805,0
0.39186976587169087,0.11627957936345501,1
0.38674092872100785,0.5156177052043373,0
0.15694223388507944,0.6956422322585231,1
0.9583938403693646,0.6881737446776495,0
0.06484688733287935,0.4925307139031646,1
0.9673979634103218,0.9869077046839336,0
0.1876174016285902,0.3821456919645543,1
0.8488124971093964,0.5290964526244972,0
0.029859819485602346,0.28888061251769237,1
0.9984879026174964,0.9763257802031882,0
0.10584059422378522,0.8404555338087005,1
0.5556822594379004,0.5334004613455091,0
0.3255295564812264,0.1719584468147627,1
0.9133834598572249,0.5656096965947776,0
0.0662181820575043,0.037298205723880984,1
0.6385013858323706,0.30803014661653116,0
0.14490773579492688,0.2525572164668629,1
0.804933324096641,0.9039221283697876,0
0.5769599698005722,0.13674958701245177,1
0.6439953224978271,0.4668275995016693,0
0.5079275836172639,0.7004902818810025,1
0.9824027162349473,0.030991469074069578,0
0.6089081623412789,0.8594042577446303,1
0.9815686014155255,0.6180714910682332,0
0.4262942125819018,0.20975467140629422,1
0.9611537479215067,0.4079546388027746,0
0.04828369030001023,0.3896980768319902,1
0.6472632035045562,0.015590928316047803,0
0.493744691829874,0.03377715694498662,1
0.8832678342779408,0.9336047614467059,0
0.612457103082771,0.7277135377793525,1
0.37807014814889695,0.5105087258373208,0
0.47631970841988336,0.20609363105994438,1
0.8917034870004985,0.40489566907208907,0
0.13849994754577377,0.7618707025252237,1
0.881933182551204,0.5259512849710651,0
0.4990478619192006,0.279962217394506,1
0.7343331500273699,0.944919015870908,0
0.04357629033649224,0.822118511076926,1
0.9313020583111017,0.31952390694659305,0
0.19762121237815056,0.8942125587512662,1
0.716834106216793,0.010485159959902846,0
0.4338745353045894,0.9798751474322399,1
0.7614885461238752,0.6167008506991345,0
0.20572113638620826,0.5267203050764868,1
0.753222014689511,0.4148062069847791,0
0.6844854182693305,0.07101612852868744,1
0.6584239602257667,0.6906535275190478,0
0.33236911776095335,0.18133655821219452,1
0.8255180784535266,0.8465402928276329,0
0.688755222593138,0.20914756028364567,1
0.5107101562691303,0.6025634569290477,0
0.45543414148698713,0.3022843544025443,1
0.23069848506271262,0.5162185174317766,0
0.5773443491876011,0.8242455198684068,1
0.6883070704155989,0.9874937197047047,0
0.25629963116117627,0.053376534007331555,1
0.8331864382191324,0.4319223841094162,0
0.4289378930300317,0.15389719058578755,1
0.9657155313812348,0.17778187857091354,0
0.3419128364232089,0.08067543731257687,1
0.8808540607315529,0.3703840857303511,0
0.5434672143638,0.6872060300621261,1
0.8543605956593349,0.22869714858633217,0
0.4421773571496822,0.6739935262442485,1
0.22549425939248313,0.4827907171375452,0
0.08361684408318637,0.5261110534069939,1
0.7373561970634285,0.30538154862037625,0
0.3130049349144186,0.07984804385863065,1
0.44075809376424513,0.5979844182572277,0
0.13386034816097026,0.9733797373234447,1
0.5397912981390249,0.6254282230951854,0
0.0726066614226456,0.3512503647731291,1
0.9671840006557082,0.5749490651264941,0
0.5984047883523099,0.2074712275762568,1
0.8145476750292705,0.4459802175056926,0
0.6507599715739525,0.0830157683328906,1
0.9158793820116976,0.1929452406122063,0
0.5997608972912684,0.7401253181408626,1
0.8667890351877093,0.989908514994173,0
0.0668157338052533,0.8104403054445886,1
0.7679413465242515,0.4563864788304147,0
0.6974226584612353,0.14645907775425437,1
0.9655071211069605,0.031178916356484954,0
0.6591501519272287,0.8102985775397121,1
0.933137424876387,0.6397353754877152,0
0.4006234445790702,0.18135862114011514,1
0.9792632095485423,0.3280571302788199,0
0.1441196545065513,0.3884775705014666,1
0.5633982202821105,0.5374610655919644,0
0.20695423215800468,0.37599803244429797,1
0.44590692101426355,0.5420966771047528,0
0.4513533063810097,0.11167023817905342,1
0.9721308985674334,0.32769409935150406,0
0.056794913925499846,0.3683398169524046,1
0.8273023041296672,0.5808474363599861,0
0.05404022913333417,0.504910991910347,1
0.7541808498473928,0.7446234680403211,0
0.555068402614393,0.19611927377032068,1
0.9955009492649919,0.10668089564504657,0
0.10147225261276938,0.2874732486679471,1
0.6787989130335742,0.6307321560253766,0
0.09638659799840477,0.3293753122441466,1
0.9382958985952244,0.9229527411736673,0
0.025646317798610485,0.1952354346410632,1
0.6952769577846831,0.25976811035541136,0
0.6122763902100162,0.7552698782485903,1
0.9046084720145748,0.3106354191283781,0
0.20423679900207714,0.20977127719542554,1
0.5568557592809877,0.01987291265492863,0
0.4379410979089804,0.03025843430052011,1
0.915193373203307,0.6710093762750249,0
0.2649281532098706,0.6516682846259191,1
0.7954839717005493,0.2878210819462561,0
0.17154935980796449,0.02591422113380082,1
0.9189834402542602,0.16846030648837884,0
0.19188009323690458,0.11104036110825954,1
0.5413520399478788,0.36282196367408304,0
0.5325675944643318,0.7891071812079007,1
0.9604424045076968,0.4719376041691551,0
0.580771791610129,0.7979256855150841,1
0.5585812756598391,0.6507599049705449,0
0.6169567047527983,0.7715245938100287,1
0.9749377832260315,0.46825292956128917,0
0.0026929407808953254,0.5947914173908083,1
0.9424113298385027,0.5610376607803461,0
0.27713297624541,0.6744900933875687,1
0.6936942573718522,0.6827688327412539,0
0.7763976835321693,0.859347303768744,1
0.7684019203499389,0.9511211348560742,0
0.15937171553887675,0.11451278344193583,1
0.4163684187126738,0.5484486850543966,0
0.21498018609515868,0.023641269129589304,1
0.33703546641233784,0.4608449985622677,0
0.4012854638162726,0.8375393581570751,1
0.7814205960160279,0.24553915965764106,0
0.31275203863426704,0.2883773800142281,1
0.8379653079403127,0.646879182473245,0
0.5412877590379701,0.9320547774206975,1
0.9621035148677309,0.6052055834165944,0
0.02984987012284368,0.8708438344388485,1
0.7645258058115187,0.7668118221961375,0
0.048689337789981746,0.9144778920531259,1
0.6434849672890443,0.6018291058012109,0
0.25125763765403564,0.7244658090536062,1
0.7381282168003505,0.2957676064337298,0
0.16805601873014853,0.41406263902951224,1
0.4216674103023835,0.5298928965577876,0
0.011589772802385045,0.18384843903103776,1
0.5894186779576579,0.6974933175137406,0
0.37602729299442406,0.7460097905373645,1
0.9510968223254392,0.1296342900446552,0
0.38576058667472846,0.04982857426213305,1
0.45726418056405904,0.6328072879378359,0
0.24692041967355882,0.8757511664996372,1
0.8905363654009599,0.6617225989038223,0
0.41441422592905464,0.16455969513655355,1
0.6479746069844183,0.6941270743425092,0
0.537611865701846,0.2870605406655862,1
0.7941215458551283,0.03249635754322411,0
0.08263819735091804,0.9166485345990305,1
0.6220751679174512,0.5546129423413525,0
0.3073489421752901,0.6823391156391162,1
0.7816845733320632,0.9196324554008267,0
0.09811626843379506,0.10659645434004084,1
0.44265061990768984,0.4652048785499676,0
0.5201750304732751,0.1922168166569208,1
0.9556501006003958,0.9181109457594601,0
0.3763068603298283,0.6297160500320167,1
0.38296618713431263,0.43228640117374606,0
0.21878205289019503,0.83555331786777,1
0.7576804207302967,0.542250704215504,0
0.4475208740186283,0.7060370711606299,1
0.8929693742706214,0.35520589749182263,0
0.6788455608992995,0.08299008641120353,1
0.4263652907534782,0.40190157479406596,0
0.22496150379243895,0.8957909215241544,1
0.8700848789887959,0.8895964102875754,0
0.147798452285817,0.8665294084212855,1
0.9913672390800928,0.14006324368915957,0
0.14749962150796625,0.27222942886474566,1
0.42645042931679,0.5673565636876509,0
0.09573364409129836,0.4987366840815012,1
0.6662198274097502,0.9580206562399401,0
0.09288889149777546,0.452129615908355,1
0.8945051553256939,0.6754678428621491,0
0.07961992274771779,0.18458966811237276,1
0.3887294951821578,0.44416185988482615,0
0.21140214791744394,0.3496838924005745,1
0.8888445468353765,0.9109408705947529,0
0.28925530015145473,0.9113991957683558,1
0.8370722921151466,0.7652206254027346,0
0.4051876063271874,0.020828688567052667,1
0.487028530030175,0.6358947029100673,0
0.21285769027383972,0.3468196294210617,1
0.6720787869880945,0.4481997659575815,0
0.5222991922924676,0.28047009267426226,1
0.79306434553226,0.14200346878372838,0
0.7663065959105386,0.1981431253592837,1
0.8997938499683475,0.8327730606356052,0
0.10622967596309274,0.2931862312288255,1
0.24322556363615422,0.5103821621218184,0
0.001242503769362524,0.5851907574407696,1
0.9983671881029168,0.2811850869601835,0
0.4802280646314889,0.12088594517534468,1
0.2136971811513808,0.4911526544664885,0
0.24986729376716788,0.6436192045536908,1
0.2594564849974679,0.45178235459382654,0
0.09580797492364701,0.27178928531504587,1
0.8525963640572237,0.41296409426375236,0
0.46699439103437557,0.26872905331903285,1
0.9284211615042794,0.47123886374008694,0
0.43663072650772783,0.023100359939702497,1
0.8188098037537183,0.6717402330594777,0
0.23513569683886304,0.7720329010667534,1
0.6788254233557208,0.0481882123975248,0
0.187515323173437,0.08012707009343278,1
0.9002740815972033,0.6990498310521128,0
0.2288669008849975,0.32881034826327293,1
0.9860474560107768,0.4198297067227168,0
0.06062631570645205,0.18415381881310322,1
0.8928120078080461,0.35444664362053624,0
0.4280882751565346,0.7369340591822059,1
0.8413436644844645,0.06574164023233087,0
0.19841676691177212,0.47719963999154535,1
0.9404264836686396,0.7437509667807537,0
0.001246184769516212,0.3989106797253872,1
0.6409435333511273,0.2907340327819511,0
0.2777626274929612,0.1731950724239666,1
0.5896830428818327,0.40100821748249593,0
0.16671485063881608,0.03812515437250186,1
0.3179455288211147,0.5782054894741538,0
0.05455970995718118,0.8330597712137734,1
0.682600023494738,0.6576758553718183,0
0.12834350838569752,0.13204767552506236,1
0.6709286542373246,0.4099572130394905,0
0.22667986328527978,0.9910553816940296,1
0.8355121368930232,0.7707797336992277,0
0.6157318984957331,0.8559522356682965,1
0.5938991889750024,0.6533165381799998,0
0.7520734107830244,0.8872590510416375,1
0.6961296144554439,0.5176242016660547,0
0.6422504035838339,0.20576845150273793,1
0.8868643418223835,0.8822703523104772,0
0.13436670808841567,0.6866815585257915,1
0.9344249346553333,0.784277047987886,0
0.187503054220875,0.953260787765328,1
0.6315024336499319,0.29189984275208836,0
0.11179021756706187,0.18317476425548662,1
0.6200335641226333,0.5572369632036109,0
0.5462881929785247,0.839333426800881,1
0.9779129396344531,0.8831920218758194,0
0.2853592230764631,0.07269325399875193,1
0.23484934291240778,0.5147206276881231,0
0.3234183520857392,0.1451687574243894,1
0.9093512275179771,0.6644820708940999,0
0.6305481084958224,0.7541085496171746,1
0.8807429975980945,0.6395786557958523,0
0.5791164719130859,0.8239962291982712,1
0.9445659812109627,0.31049926687443985,0
0.15708374851967877,0.565984757125314,1
0.8771569683643549,0.20574799221679074,0
0.3474107319668569,0.9786980965464906,1
0.8049276734214217,0.18327826853295515,0
0.03779293559675856,0.6521125874145747,1
0.7428153296064779,0.3488373485730153,0
0.7172653186005833,0.7893642693687782,1
0.4238418093473004,0.362370131626673,0
0.27267731400726525,0.09182160257931316,1
0.6866409663439407,0.9694262497974483,0
0.6682221277092772,0.08607433247721463,1
0.6175590637694888,0.036307953605370424,0
0.5187626961498165,0.6893226941705146,1
0.8132644864375457,0.40212278344548147,0
0.6064619281498486,0.752352091422153,1
0.8490173057870346,0.34379163474070573,0
0.5691796797414622,0.07328162965033769,1
0.9603193890448293,0.9968445535670493,0
0.49065135883799893,0.2594884264026843,1
0.6256961098462477,0.9917604302934009,0
0.46568920546811365,0.8350707746561615,1
0.34045243305347617,0.5760286959453906,0
0.7546229117364383,0.12198938442202023,1
0.6755720363088983,0.6632668639476068,0
0.40542734355192844,0.05614992407322772,1
0.8527859010478539,0.5237755428702455,0
0.06662705205124342,0.013914605642857625,1
0.6126482401920046,0.6150126102733046,0
0.6011849063001725,0.850238139987489,1
0.9199416449172878,0.3417243974062312,0
0.23830337536126855,0.2739534011802929,1
0.3228786311918629,0.4633221420106366,0
0.05557222682854146,0.834260995470991,1
0.8498327666510267,0.5993274358453443,0
0.2946276848597368,0.8132108584718953,1
0.915846777527462,0.8330351550184258,0
0.0779705456993246,0.329147366496473,1
0.8571260788886677,0.0499566066771816,0
0.174989606260329,0.44253716894774264,1
0.25843887496228524,0.44183924831264865,0
0.042547282096419115,0.5210967977010549,1
0.595000174120932,0.4866506059508514,0
0.40206938243618506,0.7573918846310531,1
0.9512789693388685,0.3052507680917441,0
0.06444953721701796,0.9798823714657413,1
0.7263487563606598,0.5619481870678509,0
0.014569446820912435,0.25650061208207786,1
0.5532874952330064,0.4247411413245479,0
0.298270549490777,0.9690827167015164,1
0.6071640279032514,0.3576095474844486,0
0.004139664697729084,0.6068990422720166,1
0.8490263550125161,0.7911093201488917,0
0.14894216117454107,0.06280743306622805,1
0.496963680158951,0.40089558087783816,0
0.5910458860347453,0.7342354378149837,1
0.9146218346909974,0.2012154071730684,0
0.5229019455072054,0.7297653386446051,1
0.8993955991013577,0.46389987425891943,0
0.08408627614064923,0.5701258758964752,1
0.8210902579909671,0.18959940262980013,0
0.37662545439744755,0.8850980706010888,1
0.6959582609003391,0.05025773898464392,0
0.5499457417207341,0.06798102320436172,1
0.7448408614844937,0.6840943217460557,0
0.20846259882466156,0.8939022855412864,1
0.3601516283874787,0.5365389204323785,0
0.1421257634049009,0.7420992996572847,1
0.6705475332496384,0.6856766551618619,0
0.24872589486352026,0.332574944038579,1
0.8066927885460611,0.24615981528386233,0
0.4173888071677714,0.3116373392914483,1
0.7966515606929705,0.18759536136141453,0
0.04237389607929609,0.2611819943699939,1
0.56059947315266,0.43278384884147025,0
